> Measurement made Thu Feb 22 11:18:23 2024
> Main magnet sweep  6.00000 to  9.00000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.00000 T 
> ITC set at   40.000 K, T1:  40.000 K, T2: 509.100 K, T3: 324.100 K 
> Sample Temperature could not be read directly 
> LockIn1:   1 mV, Mod Freq 38850.000000 Hz, Phase 178.510000 degr, Ampl. 0.120000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   2 mV, Mod Freq 38849.600000 Hz, Phase -0.330000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Low Noise .
> Modulation: 22.163940 mA 
> Source Freq 240 GHz (dial 15.00), LO Freq 235.8 GHz (dial 6125) 
> Martin Pupplet setting 6.62 mm, Attenuator Grid 14 dB
> Source attn 15 dB, Diode reading (-20dB) 0.25 mV
> Reference attn 9 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    
T  mV mV mV mV 
YMn5Sn6 in plane orientation 240 GHz
40K
>BEGIN
      6.1173494      0.00584128      0.00536445      -0.0103713     -0.00596049 
      6.1177893      0.00578168      0.00429156      -0.0101925     -0.00572208 
      6.1182892      0.00536445      0.00321867      -0.0100136     -0.00548366 
      6.1187891      0.00524524      0.00274183      -0.0104309     -0.00572208 
      6.1192889      0.00524524      0.00333787      -0.0108481     -0.00536445 
      6.1197888      0.00536445      0.00357629      -0.0112057     -0.00441077 
      6.1202887      0.00554326      0.00345708      -0.0111461     -0.00452998 
      6.1207886      0.00542405      0.00321867      -0.0109673     -0.00548366 
      6.1212245      0.00524524      0.00345708      -0.0107885     -0.00596049 
      6.1217243      0.00572208      0.00417235      -0.0106693     -0.00596049 
      6.1222242      0.00625852      0.00405314      -0.0102521     -0.00524524 
      6.1227241      0.00679496      0.00381473     -0.00983482     -0.00500682 
       6.123164      0.00625852      0.00429156      -0.0102521     -0.00464919 
      6.1236639      0.00578168      0.00452998      -0.0103117     -0.00452998 
      6.1241638      0.00554326      0.00405314     -0.00965601     -0.00441077 
      6.1246637       0.0060201       0.0036955      -0.0094772     -0.00441077 
      6.1250996      0.00631812      0.00405314      -0.0101925     -0.00441077 
      6.1255995      0.00619891      0.00429156      -0.0100732      -0.0036955 
      6.1260354      0.00625852      0.00429156     -0.00977522     -0.00333787 
      6.1265353      0.00596049      0.00417235     -0.00965601     -0.00393394 
