> Measurement made Fri Jun 23 17:10:22 2023
> Main magnet sweep  0.00000 to 12.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  0.00000 T 
> ITC set at  100.000 K, T1: 100.020 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 56.872000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 18.648000 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld REALLY perp plane ~5x4x0.5 mm
100 K (zero-field cooled)
After seeing likely sample movement. Sample was not perp field.
Mounted anew and cooled (grease frozen) in zero field. 100K measurement
-

>BEGIN
     0.96135313     0.000655655      0.00196697      0.00262262       0.0082255      0.64491409     -0.45050081 
     0.96210302      0.00298025      0.00172854     -0.00023842      0.00774866       0.6455916     -0.45005829 
     0.96285292      0.00280143      0.00262262    -0.000417234      0.00745061      0.64599567     -0.45016877 
     0.96360281       0.0011325      0.00172854     -0.00035763      0.00756982      0.64626362      -0.4496585 
     0.96444269      0.00160933      0.00107289    -0.000178815      0.00715259      0.64732994     -0.44995148 
     0.96519259      0.00303985      0.00172854      0.00202657      0.00542405      0.64650838     -0.44986969 
     0.96594248      0.00351669      0.00172854      0.00321867      0.00399354       0.6471218     -0.44999237 
     0.96669238      0.00303985     0.000953682      0.00327827      0.00411275      0.64766991     -0.45011383 
     0.96753826      0.00226499      0.00035763      0.00315906      0.00512603      0.64711081     -0.44966826 
     0.96828815      0.00149012      0.00035763      0.00202657      0.00637773      0.64801477     -0.44962065 
     0.96913403      0.00011921     0.000178815      0.00131131      0.00625852      0.64716086     -0.44924833 
     0.96988393     -0.00160933     0.000178815       0.0024438      0.00649694      0.64838527     -0.44956511 
     0.97063382    -0.000536445     0.000417234      0.00298025       0.0073314      0.64766808     -0.44960967 
     0.97138372      0.00172854     0.000417234       0.0023246      0.00762945      0.64743187     -0.44991668 
     0.97213361      0.00280143     0.000834469      0.00262262      0.00643733      0.64674276     -0.44992889 
     0.97288351      0.00202657     0.000178815      0.00327827      0.00554326      0.64622883     -0.44931181 
      0.9736334      0.00226499    -0.000715259      0.00327827      0.00458959      0.64515336     -0.44954619 
      0.9743833      0.00250341     -0.00011921      0.00435117      0.00506642      0.64477432     -0.44961333 
     0.97513319      0.00184775     0.000536445      0.00321867      0.00524524      0.64417982     -0.44902738 
     0.97588309      0.00101329      0.00101329      0.00333787      0.00566247      0.64411206     -0.44904141 
     0.97663298     0.000536445       0.0011325      0.00500682      0.00590089      0.64384655     -0.44940947 
     0.97738288     0.000178815      0.00107289      0.00554326      0.00631812      0.64413831     -0.44940275 
     0.97822276       0.0011921     0.000655655      0.00393394      0.00703338      0.64372692     -0.44926542 
     0.97897265      0.00149012      0.00059605      0.00381473      0.00709298      0.64344005     -0.44894925 
     0.97972255     0.000894073      0.00137091      0.00387433      0.00679496      0.64306833     -0.44896756 
     0.98056843      0.00137091      0.00178815      0.00411275      0.00613931       0.6434199     -0.44904508 
     0.98131833     0.000953682      0.00143052      0.00452998      0.00643733      0.64335582      -0.4493582 
     0.98215821      0.00184775     0.000894073       0.0047088      0.00661614      0.64281014     -0.44956877 
     0.98300409      0.00357629      0.00059605      0.00315906      0.00655654      0.64247322     -0.44989166 
     0.98384997      0.00399354      0.00131131      0.00208618      0.00590089      0.64221686     -0.44959441 
     0.98468985      0.00405314      0.00214578       0.0023842      0.00518563      0.64301645     -0.44972686 
     0.98543975      0.00387433      0.00184775       0.0024438      0.00542405      0.64283029     -0.45010773 
     0.98628563      0.00226499      0.00172854      0.00256301      0.00536445      0.64346141     -0.45030366 
     0.98703552      0.00143052       0.0024438      0.00345708      0.00494721      0.64356029     -0.44985931 
     0.98778542       0.0023842      0.00286104       0.0036955      0.00488761      0.64351756     -0.44981292 
      0.9886313      0.00315906      0.00262262       0.0024438      0.00482801      0.64288949     -0.44956633 
     0.98938119      0.00202657      0.00196697      0.00214578      0.00524524      0.64360973     -0.44965911 
     0.99022108      0.00154973     0.000894073      0.00184775      0.00554326      0.64274789     -0.45055452 
     0.99097097      0.00149012     0.000894073      0.00327827      0.00572208      0.64209479     -0.45054048 
     0.99172087    -5.96051e-05     0.000476841      0.00464919      0.00554326      0.64193976     -0.45096774 
     0.99238077    -0.000298025               0      0.00482801      0.00512603      0.64217475     -0.45098483 
     0.99322066     0.000774864    -0.000476841      0.00464919      0.00524524      0.64069155     -0.45056185 
     0.99397055     0.000715259      0.00023842      0.00405314      0.00518563      0.64044496     -0.45034516 
     0.99472045      0.00149012      0.00160933      0.00309946      0.00631812      0.64086489     -0.45066317 
     0.99556633       0.0011921       0.0023246      0.00256301      0.00762945      0.64087405     -0.45047029 
     0.99631622       0.0023246       0.0023246      0.00268222      0.00846392      0.64034486     -0.45035371 
     0.99706612      0.00268222      0.00202657      0.00292064      0.00798708      0.64090396     -0.45057833 
       0.997906      0.00160933      0.00226499      0.00208618      0.00792748       0.6409827     -0.45061739 
     0.99875188    -0.000178815      0.00298025      0.00172854      0.00745061      0.63865963     -0.45069674 
     0.99959776     0.000417234      0.00280143      0.00357629      0.00715259       0.6379162     -0.45094638 
      1.0004376     0.000476841      0.00274183      0.00351669      0.00679496      0.63621387     -0.45107334 
      1.0012835     -0.00011921      0.00214578      0.00280143       0.0060797      0.63502609        -0.45103 
      1.0021294      -0.0012517      0.00131131       0.0047684      0.00524524      0.63517258     -0.45025178 
      1.0029693     -0.00268222      0.00107289      0.00542405       0.0060797      0.63711295     -0.45066195 
      1.0037192     -0.00345708       0.0012517      0.00458959      0.00596049      0.63820124     -0.45059786 
      1.0044691     -0.00268222      0.00107289      0.00375511      0.00625852      0.63915769     -0.45063143 
       1.005315     -0.00143052      0.00160933      0.00250341      0.00697377       0.6386401     -0.45102573 
      1.0060649     -0.00184775      0.00214578     0.000894073      0.00780827      0.63854976       -0.450889 
      1.0068147     -0.00202657      0.00160933      0.00035763      0.00762945      0.63812494     -0.45098849 
      1.0075646     -0.00178815      0.00143052     0.000417234      0.00756982      0.63734489     -0.45093417 
      1.0084045    -0.000953682      0.00208618     0.000834469      0.00745061      0.63764885      -0.4510886 
      1.0091544      -0.0011921      0.00286104      0.00262262      0.00661614      0.63677175     -0.45098422 
      1.0100003     5.96051e-05      0.00286104      0.00375511      0.00518563      0.63583178     -0.45055452 
      1.0108462     0.000894073      0.00262262      0.00292064      0.00578168      0.63533433      -0.4504178 
      1.0116861      0.00143052      0.00298025      0.00321867      0.00667575      0.63539537     -0.45003754 
       1.012436     0.000655655      0.00274183      0.00309946      0.00703338       0.6342613      -0.4501297 
      1.0132818    -0.000953682      0.00202657      0.00131131      0.00709298      0.63462813     -0.45018342 
      1.0141277     -0.00184775      0.00101329      0.00137091      0.00685456       0.6353795     -0.44992462 
      1.0148776     -0.00154973     0.000655655       0.0012517      0.00739101      0.63671621     -0.45055452 
      1.0156275      -0.0011325      0.00101329      0.00172854      0.00691417      0.63773125      -0.4506357 
      1.0163774     -0.00178815      0.00149012      0.00315906      0.00673535      0.63797906     -0.45009125 
      1.0172173    -0.000834469       0.0011325      0.00333787      0.00751021      0.63791681     -0.44994903 
      1.0180632     0.000953682     0.000536445      0.00417235      0.00697377      0.63931455     -0.45047578 
      1.0188131      0.00059605      0.00149012       0.0047684      0.00631812      0.63949278     -0.45024689 
      1.0196529     0.000774864      0.00154973      0.00345708      0.00667575       0.6391113     -0.45019745 
      1.0204028    -0.000298025      0.00143052       0.0023842      0.00637773      0.63864254     -0.45011444 
      1.0211527     -0.00149012      0.00143052    -5.96051e-05      0.00625852      0.63780633     -0.45017548 
      1.0219986    -0.000953682      0.00131131     -0.00137091      0.00649694      0.63787347     -0.45040742 
      1.0227485    -0.000715259       0.0011921     0.000715259      0.00572208      0.63799066     -0.45034272 
      1.0234984     0.000476841     0.000178815      0.00387433      0.00423196      0.63931578     -0.45071383 
      1.0242483       0.0012517      0.00035763      0.00649694      0.00429156       0.6392645     -0.45004303 
      1.0249982      0.00268222     0.000774864      0.00488761      0.00530484      0.63988464     -0.45013947 
      1.0257481      0.00220539     0.000417234       0.0023246      0.00590089      0.63905271     -0.44996612 
       1.026498      0.00101329      0.00131131       0.0011921      0.00536445      0.64080935     -0.45047273 
      1.0272479      0.00143052      0.00149012       0.0023246      0.00590089      0.64064211      -0.4498056 
      1.0280938     -0.00023842      0.00262262       0.0011921      0.00673535      0.64122562     -0.44983184 
      1.0288437     5.96051e-05      0.00226499     0.000298025      0.00762945      0.63991699     -0.44973174 
      1.0295936     5.96051e-05      0.00172854     0.000298025      0.00751021      0.63871761     -0.44913724 
      1.0304334      0.00023842     0.000834469    -0.000655655      0.00768906      0.64004028     -0.44930448 
      1.0311833      0.00107289               0    -0.000774864       0.0082255        0.640412     -0.44989715 
      1.0319332      0.00208618      0.00160933     -0.00011921       0.0082851      0.64141423     -0.44898221 
      1.0327791      0.00274183      0.00256301     -0.00035763      0.00774866      0.64119083     -0.44913358 
       1.033529      0.00208618      0.00250341      0.00202657      0.00709298      0.64130863     -0.44839686 
      1.0343749      0.00154973       0.0023246      0.00536445      0.00691417      0.64358043     -0.44948759 
      1.0351248     0.000774864      0.00226499       0.0060797      0.00697377      0.64604083      -0.4505002 
      1.0359647       0.0023246       0.0012517      0.00566247       0.0073314      0.64604694      -0.4501944 
      1.0368105      0.00298025     0.000178815      0.00423196      0.00739101      0.64602252     -0.45005768 
      1.0376504      0.00387433    -0.000476841      0.00339748      0.00751021      0.64830836     -0.45169774 
      1.0384003      0.00357629     -0.00011921      0.00184775      0.00756982      0.65051851     -0.45359661 
      1.0392462       0.0024438      0.00101329     0.000715259      0.00649694      0.64981903      -0.4530546 
      1.0399961    -0.000178815      0.00208618      0.00274183      0.00554326      0.64913236     -0.45303812 
       1.040842     -0.00023842       0.0023842       0.0036955      0.00584128      0.65002716     -0.45280801 
      1.0415919      0.00011921      0.00214578      0.00333787       0.0060201      0.65056001     -0.45422529 
      1.0423418     -0.00160933       0.0024438      0.00536445      0.00596049      0.65142247     -0.45424116 
      1.0430917     -0.00059605      0.00262262      0.00631812      0.00667575      0.65112644     -0.45409406 
      1.0438416     0.000715259      0.00268222      0.00518563      0.00780827      0.64879849     -0.45096286 
      1.0445914     0.000953682       0.0023246      0.00315906      0.00858313      0.64800989     -0.45089267 
      1.0453413     0.000417234      0.00208618      0.00268222      0.00780827      0.64992889     -0.45256325 
      1.0461812     0.000298025      0.00268222      0.00280143      0.00685456      0.65133091     -0.45397809 
      1.0469311    -5.96051e-05       0.0023246      0.00327827      0.00625852      0.64991485     -0.45409711 
       1.047681      0.00184775      0.00143052      0.00166894      0.00619891      0.64998321     -0.45522324 
      1.0485269      0.00274183      0.00160933      0.00172854       0.0060797      0.64939299     -0.45450789 
      1.0492768      0.00208618      0.00286104      0.00268222       0.0060797      0.64931547     -0.45469161 
      1.0500267      0.00208618      0.00262262      0.00381473      0.00631812      0.64908292     -0.45416913 
      1.0508726       0.0011325      0.00190736      0.00482801      0.00536445      0.64874172     -0.45337321 
      1.0516225    -0.000417234      0.00190736      0.00387433      0.00482801       0.6479165     -0.45290811 
      1.0523724     -0.00023842      0.00274183     0.000953682      0.00619891      0.64728416     -0.45301798 
      1.0531223     0.000774864      0.00327827      0.00035763      0.00625852      0.64640095      -0.4531077 
      1.0538721      0.00327827      0.00268222      0.00131131      0.00548366       0.6484756     -0.45220191 
       1.054622      0.00375511      0.00178815      0.00226499      0.00584128      0.64859523     -0.45277505 
      1.0553719      0.00345708      0.00178815      0.00202657      0.00596049      0.64983428     -0.45496872 
      1.0561218      0.00256301      0.00196697      0.00184775      0.00625852      0.64889798     -0.45469588 
      1.0568717      0.00131131      0.00172854      0.00262262      0.00649694      0.64761559     -0.45357891 
      1.0577116      0.00011921       0.0012517      0.00351669      0.00667575      0.64710105     -0.45353374 
      1.0585575      0.00059605     0.000655655      0.00351669      0.00679496      0.64615375     -0.45330241 
      1.0593074       0.0012517       0.0011325      0.00405314      0.00721219      0.64539445     -0.45260537 
      1.0600573     0.000774864      0.00172854      0.00548366      0.00768906      0.64397717      -0.4523722 
      1.0608972      0.00166894      0.00166894      0.00423196      0.00751021      0.64432814     -0.45284402 
      1.0616471      0.00399354     0.000834469      0.00309946      0.00745061      0.64347301     -0.45365886 
      1.0624929      0.00518563     0.000655655      0.00280143      0.00739101      0.64474807     -0.45386822 
      1.0632428      0.00482801      0.00137091      0.00274183      0.00649694      0.64435621     -0.45398968 
      1.0639927      0.00315906     0.000894073      0.00441077      0.00673535      0.64347179     -0.45344951 
      1.0648386       0.0012517      0.00101329      0.00512603      0.00709298       0.6428956     -0.45362163 
      1.0656785      0.00011921      0.00202657      0.00530484      0.00679496      0.64254341     -0.45326884 
      1.0665244     0.000178815      0.00250341      0.00441077      0.00697377      0.64140507     -0.45383221 
      1.0673703      0.00196697       0.0011325      0.00452998      0.00625852      0.64273324     -0.45405805 
      1.0681201      0.00268222     0.000417234      0.00429156      0.00625852      0.64156682     -0.45397198 
        1.06896       0.0011921     0.000834469      0.00292064       0.0072718      0.64118717     -0.45335551 
      1.0697099      0.00011921      0.00172854      0.00256301      0.00751021       0.6406415      -0.4536961 
      1.0704598    -0.000953682       0.0023246      0.00315906      0.00709298      0.64140568      -0.4539903 
      1.0712097     -0.00196697      0.00256301      0.00274183      0.00679496      0.64079653     -0.45383831 
      1.0719596    -0.000953682       0.0024438      0.00214578      0.00739101      0.64078494     -0.45315348 
      1.0728055    -0.000536445      0.00220539      0.00178815      0.00834471      0.64112796     -0.45329752 
      1.0735554    -0.000417234       0.0024438      0.00333787      0.00810629       0.6413599     -0.45361614 
      1.0743053    -0.000655655      0.00309946      0.00345708      0.00649694      0.64185614     -0.45380902 
      1.0750552               0      0.00256301      0.00357629      0.00554326      0.64090152     -0.45377178 
      1.0758051      0.00023842      0.00154973      0.00423196      0.00619891      0.64072817     -0.45354656 
       1.076555       0.0011921     0.000774864      0.00226499      0.00619891      0.64103641     -0.45353923 
      1.0773948      0.00178815     0.000298025     0.000894073      0.00679496      0.64045717       -0.453867 
      1.0781447      0.00131131      0.00035763     0.000894073      0.00649694      0.63991638     -0.45416059 
      1.0788946       0.0011921     0.000715259     -0.00023842      0.00679496      0.64096133     -0.45392132 
      1.0797405     0.000774864      0.00137091     -0.00101329      0.00631812      0.64049745     -0.45351421 
      1.0804904     0.000476841      0.00149012     -0.00023842      0.00572208      0.64110843     -0.45316507 
      1.0812403      0.00143052      0.00184775      0.00101329      0.00500682      0.64189032     -0.45323832 
      1.0819902       0.0012517      0.00214578      0.00172854      0.00578168      0.64247017       -0.453314 
      1.0827401      0.00059605     0.000894073     0.000178815      0.00685456      0.64194647      -0.4534788 
       1.083586     0.000953682     -0.00011921    -0.000715259      0.00762945      0.64215094     -0.45345317 
      1.0844259     0.000774864     0.000417234     0.000536445      0.00768906      0.64302255     -0.45347758 
      1.0852717     0.000894073       0.0011325      0.00154973      0.00721219      0.64287301     -0.45346477 
      1.0860216       0.0012517      0.00178815      0.00172854      0.00751021      0.64269417     -0.45285806 
      1.0868675               0      0.00226499      0.00250341      0.00774866      0.64344859      -0.4529899 
      1.0877074     -0.00321867      0.00184775      0.00101329      0.00762945      0.64303476     -0.45327067 
      1.0884573     -0.00399354      0.00160933     0.000774864      0.00768906      0.64324717     -0.45237526 
      1.0893032     -0.00220539       0.0011921     0.000417234      0.00768906      0.64332896     -0.45220008 
      1.0900531    -0.000655655     -0.00011921      0.00160933      0.00739101      0.64433363     -0.45235633 
       1.090803               0     -0.00023842      0.00280143      0.00709298      0.64429762     -0.45215796 
      1.0915529      0.00011921     0.000715259      0.00417235      0.00625852      0.64431837     -0.45185156 
      1.0923028      0.00137091      0.00172854      0.00405314      0.00745061      0.64442763     -0.45172338 
      1.0930526      0.00256301      0.00226499      0.00375511      0.00846392      0.64431288     -0.45191382 
      1.0938025       0.0011921      0.00190736      0.00309946      0.00768906       0.6439845     -0.45229835 
      1.0946424     0.000655655       0.0012517       0.0023246      0.00745061      0.64380016     -0.45238563 
      1.0953923      0.00101329      0.00059605      0.00143052      0.00631812       0.6435371     -0.45212928 
      1.0962382      0.00137091      0.00101329    -0.000774864      0.00697377      0.64456008     -0.45189245 
      1.0969881      0.00059605     0.000774864     -0.00101329      0.00697377      0.64434767     -0.45206336 
       1.097834     0.000894073      0.00101329      0.00107289      0.00619891      0.64533219     -0.45180883 
      1.0986739     0.000953682      0.00137091      0.00375511      0.00530484      0.64610187      -0.4516715 
      1.0994238     0.000417234      0.00131131      0.00262262      0.00625852      0.64637288     -0.45177526 
      1.1001737     -0.00011921      0.00178815      0.00107289      0.00655654      0.64716269     -0.45154454 
      1.1009235     -0.00154973      0.00208618      0.00035763      0.00512603      0.64694479     -0.45205725 
      1.1015835     -0.00214578       0.0023842               0      0.00548366      0.64579913     -0.45194128 
      1.1024233     -0.00143052      0.00208618    -0.000655655      0.00578168      0.64530961     -0.45130284 
      1.1031732    -5.96051e-05       0.0023246     0.000476841       0.0060797      0.64394482     -0.45147984 
      1.1039231      0.00011921      0.00214578      0.00202657      0.00631812      0.64293588     -0.45131443 
       1.104673      0.00154973      0.00184775      0.00178815      0.00625852      0.64183844     -0.45125217 
      1.1054229      0.00292064      0.00149012      0.00214578       0.0060797      0.64299203     -0.45141575 
      1.1062688      0.00298025       0.0012517      0.00339748      0.00667575      0.64229377     -0.45089572 
      1.1070187      0.00149012       0.0011921      0.00327827       0.0060797      0.64150884     -0.45082064 
      1.1077686     0.000894073      0.00178815      0.00292064      0.00572208      0.64120792     -0.45111362 
      1.1086145     5.96051e-05       0.0023842      0.00274183      0.00524524      0.64125309     -0.45148717 
      1.1093644      0.00178815      0.00208618      0.00160933      0.00548366      0.64094363     -0.45177221 
      1.1101143      0.00274183      0.00184775    -5.96051e-05      0.00536445      0.64208258     -0.45193091 
      1.1108642      0.00154973       0.0023842    -0.000715259      0.00566247      0.64250862     -0.45171667 
       1.111704      0.00202657      0.00160933     -0.00011921      0.00572208      0.64269539     -0.45177709 
      1.1124539      0.00280143     0.000715259      0.00202657      0.00637773      0.64218207     -0.45195593 
      1.1132038      0.00202657     5.96051e-05      0.00256301      0.00673535      0.64191778     -0.45191443 
      1.1140497     0.000715259     0.000298025      0.00178815      0.00613931      0.64141789     -0.45181799 
      1.1147996     0.000178815    -5.96051e-05     0.000178815       0.0073314       0.6418543     -0.45190832 
      1.1156395     0.000298025      -0.0011921      -0.0011325       0.0072718      0.64160772     -0.45176366 
      1.1163894     0.000655655    -0.000774864     -0.00101329      0.00679496      0.64027833     -0.45098117 
      1.1172353     0.000774864     0.000536445     0.000476841      0.00679496      0.64115604     -0.45102756 
      1.1180811     0.000715259      0.00137091      0.00184775      0.00673535      0.64120426     -0.45092563 
       1.118921      0.00345708     0.000476841      0.00435117      0.00566247      0.64164434     -0.45131809 
      1.1196709      0.00405314     5.96051e-05      0.00500682      0.00560287      0.64252205     -0.45176733 
      1.1204208      0.00280143     0.000774864       0.0036955      0.00697377      0.64171758     -0.45173193 
      1.1211707      0.00309946      0.00196697      0.00190736       0.0073314      0.64100101      -0.4515067 
      1.1219206      0.00292064       0.0024438       0.0023246      0.00685456      0.64085391     -0.45102756 
      1.1226705      0.00262262      0.00286104      0.00298025      0.00762945       0.6404767     -0.45083651 
      1.1234204      0.00214578       0.0024438      0.00274183      0.00768906      0.63992309     -0.45107395 
      1.1242663     0.000894073      0.00178815      0.00190736      0.00685456      0.63999939     -0.45091891 
      1.1250162     -0.00137091       0.0023246      0.00226499      0.00691417      0.63969665     -0.45039338 
      1.1257661      -0.0011921       0.0023246      0.00303985      0.00673535      0.63981689      -0.4503885 
      1.1266119     0.000476841      0.00208618      0.00298025      0.00649694      0.63981262     -0.45051668 
      1.1273618     0.000655655      0.00190736      0.00321867      0.00751021      0.64089846     -0.45087558 
      1.1282017      0.00011921      0.00184775      0.00435117      0.00751021      0.64050661     -0.45058992 
      1.1289516     0.000298025      0.00202657      0.00441077      0.00667575      0.64057192     -0.45067904 
      1.1297015      0.00196697      0.00196697       0.0024438      0.00774866       0.6401886     -0.45076449 
      1.1305474      0.00327827      0.00184775     0.000774864      0.00816589      0.63900327     -0.45082125 
      1.1312973      0.00256301     0.000536445    -0.000953682      0.00816589      0.63835322     -0.45045869 
      1.1321372       0.0011921     0.000417234      -0.0011921      0.00780827       0.6389172     -0.44991119 
      1.1328871     0.000417234     0.000178815       0.0011921       0.0082851      0.63871212     -0.45025727 
       1.133637               0     0.000476841       0.0011325      0.00798708      0.63917905     -0.45023591 
      1.1343869     0.000953682      0.00160933     0.000715259      0.00715259      0.63911679     -0.45044954 
      1.1351367      0.00262262      0.00220539       0.0012517       0.0060797      0.63966185      -0.4507358 
      1.1359826      0.00411275      0.00292064      0.00226499       0.0060797      0.63967833     -0.45054415 
      1.1367325      0.00411275      0.00298025      0.00262262      0.00625852      0.63941282     -0.45045991 
      1.1374824      0.00327827      0.00190736     0.000894073      0.00572208      0.63891171     -0.45015168 
      1.1382323       0.0023842      0.00143052      0.00184775      0.00548366      0.63917783     -0.45009064 
      1.1389822      0.00160933      0.00154973      0.00274183      0.00464919      0.63853023     -0.45052217 
      1.1397321     0.000715259      0.00256301      0.00321867      0.00447038      0.63765313     -0.45059236 
       1.140482     0.000894073      0.00256301      0.00381473      0.00572208      0.63784906     -0.44969756 
      1.1413279       0.0023246      0.00190736      0.00351669      0.00590089      0.63790765     -0.44941313 
      1.1421678       0.0023842      0.00315906      0.00435117       0.0060797      0.63756401     -0.44959014 
      1.1430136      0.00149012      0.00405314      0.00518563       0.0060797      0.63890622     -0.44933744 
      1.1438595    -0.000715259       0.0036955      0.00292064      0.00631812      0.63952452     -0.44950163 
      1.1446094     -0.00208618      0.00149012       0.0011921      0.00667575      0.63907407      -0.4497702 
      1.1453593     -0.00315906     0.000834469      0.00154973      0.00673535      0.63966491     -0.44997711 
      1.1461992     -0.00220539      0.00131131      0.00315906      0.00637773      0.63947142     -0.44983123 
      1.1469491     -0.00202657      0.00202657      0.00405314      0.00661614      0.63931822     -0.44971221 
       1.147699     -0.00143052      0.00256301      0.00268222      0.00739101      0.63896115     -0.44966338 
      1.1485449     -0.00190736      0.00309946      0.00143052      0.00756982      0.63741386     -0.44955107 
      1.1492948      -0.0023246      0.00286104       0.0011325      0.00679496       0.6369042     -0.44972625 
      1.1500447    -0.000655655      0.00286104      0.00131131      0.00631812      0.63750969     -0.44979827 
      1.1507945      0.00184775      0.00184775       0.0011325       0.0060797       0.6380694     -0.44918668 
      1.1515444      0.00309946      0.00184775      0.00178815      0.00584128      0.63950621      -0.4493881 
      1.1523843      0.00309946      0.00131131      0.00035763      0.00530484      0.63945006     -0.45047517 
      1.1531342      0.00309946     0.000774864    -0.000774864      0.00518563      0.63806574     -0.45040498 
      1.1538841      0.00214578      0.00059605     0.000298025      0.00643733      0.63729789     -0.45102512 
       1.154634      0.00256301      0.00101329      0.00011921      0.00745061      0.63595141     -0.45097934 
      1.1553839      0.00250341      0.00226499     0.000953682      0.00697377      0.63499252     -0.44978912 
      1.1562298      0.00149012      0.00274183      0.00256301      0.00762945      0.63425031     -0.44903104 
      1.1569797     0.000536445      0.00286104       0.0024438      0.00721219      0.63519395     -0.45054842 
      1.1577296    -0.000953682      0.00315906      0.00309946      0.00578168       0.6337315     -0.44895535 
      1.1584795     -0.00154973      0.00268222      0.00327827      0.00423196      0.63320536     -0.44977386 
      1.1592294    -0.000715259      0.00208618      0.00381473      0.00435117      0.63347697     -0.44795373 
      1.1599793     0.000298025      0.00202657      0.00381473      0.00518563      0.63568957     -0.44977081 
      1.1607292      0.00059605      0.00172854      0.00292064      0.00619891      0.63724662     -0.45012177 
       1.161479      0.00011921      0.00143052      0.00196697       0.0073314       0.6374572     -0.45092624 
      1.1623249      -0.0011325      0.00196697      0.00268222       0.0073314      0.63666982     -0.45071078 
      1.1631648      -0.0023842      0.00178815      0.00256301      0.00745061      0.63560717     -0.45088595 
      1.1640107     -0.00023842      0.00184775      0.00226499      0.00667575      0.63720206     -0.45020783 
      1.1648566      0.00101329      0.00226499      0.00417235      0.00536445      0.63599658     -0.44955107 
      1.1656065      0.00208618       0.0023246      0.00292064      0.00482801      0.63497909     -0.44823756 
      1.1664464      0.00387433      0.00208618      0.00160933      0.00572208      0.63506394     -0.44709311 
      1.1671962      0.00381473       0.0011921       0.0011921      0.00721219      0.63519944     -0.44779687 
      1.1679461      0.00303985     0.000953682       0.0012517      0.00756982      0.63750298     -0.44846828 
       1.168792      0.00333787       0.0011921      0.00178815      0.00786787       0.6384814     -0.44871364 
      1.1695419      0.00417235      0.00202657      0.00214578      0.00762945      0.64006104     -0.44944243 
      1.1703818       0.0047088      0.00292064      0.00500682      0.00745061      0.64023011     -0.44889309 
      1.1711317      0.00256301      0.00309946      0.00745061      0.00739101      0.64057192     -0.44934721 
      1.1718816      0.00184775      0.00286104      0.00876194       0.0073314       0.6408887     -0.45007965 
      1.1726315      0.00137091       0.0023246      0.00965601      0.00631812      0.64115116     -0.44986175 
      1.1733814       0.0011325      0.00208618      0.00941759      0.00649694      0.64122379     -0.45093539 
      1.1742273      0.00256301      0.00154973      0.00804669      0.00584128      0.64042421     -0.44967742 
      1.1749772      0.00292064      0.00160933      0.00625852      0.00572208      0.64020142     -0.44964507 
      1.1757271      0.00190736      0.00172854      0.00435117      0.00572208      0.64031556      -0.4481521 
      1.1764769      0.00154973      0.00202657       0.0036955      0.00554326      0.64089053      -0.4480282 
      1.1773228      0.00059605      0.00220539      0.00321867      0.00512603      0.64204169     -0.44879971 
      1.1780727      0.00107289      0.00143052      0.00327827      0.00542405      0.64052675     -0.44761193 
      1.1789126     0.000953682      0.00143052      0.00256301      0.00584128      0.64071169     -0.44760949 
      1.1796625      0.00208618      0.00101329      0.00262262      0.00655654      0.64172002     -0.44828272 
      1.1804124      0.00202657      0.00023842      0.00208618      0.00751021      0.64139897     -0.44871792 
      1.1811623       0.0011325      0.00059605      0.00178815       0.0073314      0.64189215     -0.44883572 
      1.1819122       0.0012517      0.00154973      0.00160933      0.00679496      0.64266732      -0.4496646 
      1.1826621    -0.000417234      0.00214578      0.00202657      0.00619891       0.6429255     -0.45007843 
       1.183508     0.000417234      0.00226499       0.0036359      0.00506642      0.64290719     -0.44980743 
      1.1842579      0.00178815      0.00226499      0.00524524      0.00482801      0.64284249     -0.44930998 
      1.1850077      0.00137091      0.00256301      0.00399354      0.00530484      0.64320994     -0.44881619 
      1.1858536      0.00035763      0.00327827      0.00202657      0.00679496      0.64338511     -0.44878811 
      1.1866035     -0.00011921      0.00303985      0.00351669      0.00721219      0.64370922      -0.4487289 
      1.1873534     0.000774864      0.00292064      0.00500682      0.00631812      0.64385632     -0.44854396 
      1.1881033     0.000953682      0.00274183      0.00482801      0.00625852      0.64410047     -0.44862819 
      1.1888532     0.000476841      0.00286104      0.00435117      0.00667575      0.64422681     -0.44872646 
      1.1896931    -0.000953682      0.00303985      0.00357629      0.00804669      0.64394787     -0.44786706 
       1.190443      0.00035763       0.0036359      0.00345708      0.00798708      0.64502823     -0.44800745 
