> Measurement made Fri Jun 23 11:29:30 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.76128 T 
> ITC set at   60.000 K, T1:  60.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 -23.900000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 19.661700 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
60 K (field cooled)
-
-

>BEGIN
      6.8810245       0.0197293    -0.000655655      -0.0112057       0.0126362      0.24851161     -0.23639515 
      6.8818704       0.0190736     0.000655655      -0.0102521       0.0119806      0.24814661     -0.23605762 
      6.8826203       0.0188352       0.0012517      -0.0102521       0.0118614      0.24823817     -0.23596057 
      6.8833702        0.019312      0.00172854       -0.011623       0.0123978       0.2485049       -0.236751 
      6.8841201       0.0194312      0.00101329      -0.0118614       0.0125766       0.2486758      -0.2368749 
        6.88487        0.019312     0.000953682      -0.0118018       0.0130535      0.24873012     -0.23653249 
      6.8856199       0.0192524     0.000417234      -0.0120998       0.0129939        0.248829     -0.23652089 
      6.8864598       0.0199081     -0.00011921      -0.0118614       0.0119806      0.24904202     -0.23661855 
      6.8872097       0.0188948      0.00101329     -0.00959641       0.0104905      0.24944487     -0.23707511 
      6.8879596       0.0179411      0.00160933     -0.00876194      0.00923878      0.24952971     -0.23687735 
      6.8887095       0.0177027      0.00149012     -0.00983482      0.00941759       0.2492172     -0.23700186 
      6.8894594       0.0173451     0.000178815      -0.0118018       0.0100136      0.24889798     -0.23677725 
      6.8902093       0.0175835     -0.00035763       -0.012219       0.0104905      0.24926725     -0.23696707 
      6.8909592       0.0178815    -0.000715259       -0.011623       0.0111461      0.24939177     -0.23648122 
       6.891709       0.0180007      0.00011921      -0.0114442       0.0114442      0.24954619     -0.23677541 
      6.8924589       0.0175835      0.00035763      -0.0113845       0.0119806      0.24889981     -0.23672781 
      6.8931188       0.0186564    -0.000536445      -0.0116826       0.0126958      0.24826441     -0.23658071 
      6.8937728       0.0189544     -0.00035763      -0.0128151        0.011623      0.24840297     -0.23628346 
      6.8945227       0.0202061               0      -0.0126958       0.0105501      0.24789087     -0.23632679 
      6.8952725       0.0201465     0.000417234      -0.0126362       0.0105501      0.24775658     -0.23634388 
      6.8961184       0.0204445     0.000953682      -0.0133515       0.0106693      0.24812159     -0.23619922 
      6.8968683       0.0211002       0.0011325      -0.0131131       0.0110865      0.24771996     -0.23620838 
      6.8976182       0.0210406     0.000417234      -0.0122786        0.011921       0.2487405     -0.23632008 
      6.8984581       0.0194908     -0.00023842      -0.0112057        0.012517      0.24801172     -0.23592883 
       6.899208       0.0180007     0.000834469      -0.0100732       0.0126958      0.24725669      -0.2356975 
      6.8999579        0.019014     0.000774864     -0.00923878       0.0119806      0.24803919     -0.23583117 
      6.9007078       0.0205041      0.00035763     -0.00935799       0.0114442      0.24805078     -0.23606067 
      6.9014577       0.0202061    -0.000417234     -0.00971562       0.0103117      0.24774133     -0.23595569 
      6.9023036       0.0194312     5.96051e-05     -0.00965601       0.0100136      0.24791711     -0.23586657 
      6.9030535       0.0189544      0.00107289     -0.00989443       0.0107289      0.24765587      -0.2356151 
      6.9038033        0.019312     0.000417234      -0.0105501       0.0108481      0.24749535     -0.23546739 
      6.9045532       0.0199677     -0.00011921      -0.0105501       0.0107885      0.24773583     -0.23549791 
      6.9053031       0.0212194     -0.00131131      -0.0100732       0.0110269      0.24781213     -0.23561083 
       6.906053       0.0215174      -0.0011921     -0.00983482       0.0122786      0.24770226     -0.23560106 
      6.9068029       0.0217558    -0.000655655      -0.0107885       0.0125766      0.24739708     -0.23557482 
      6.9075528       0.0203253    -0.000417234      -0.0117422        0.011623      0.24772973     -0.23585192 
      6.9083027       0.0186564     -0.00035763       -0.011623       0.0105501      0.24720725     -0.23585864 
      6.9091486        0.018418    -0.000953682      -0.0114442       0.0113845      0.24710593     -0.23589709 
      6.9098025       0.0185968      0.00011921      -0.0123382       0.0115634      0.24653096     -0.23597705 
      6.9104564       0.0181199     0.000953682      -0.0123382       0.0117422      0.24682638     -0.23580309 
      6.9112063       0.0182987     0.000417234      -0.0120998        0.012219      0.24666097     -0.23593432 
      6.9119562        0.019312    -0.000774864      -0.0112057       0.0126958      0.24669027     -0.23573351 
      6.9127061       0.0200273    -0.000834469      -0.0115038        0.011921      0.24596026     -0.23611438 
       6.913456       0.0197889     -0.00035763      -0.0129343       0.0104309      0.24675253     -0.23610462 
      6.9143019       0.0188948     -0.00023842      -0.0130535       0.0110865      0.24645466     -0.23601611 
      6.9150518       0.0172855     0.000298025      -0.0126362       0.0111461      0.24674886      -0.2360918 
      6.9158017        0.016451      0.00023842      -0.0124574       0.0113249      0.24696982       -0.235609 
      6.9165516       0.0168086     0.000417234       -0.012517        0.011623      0.24738182     -0.23591784 
      6.9173015       0.0185372     0.000655655      -0.0129343        0.011921      0.24717795     -0.23585986 
      6.9181473       0.0203849     0.000298025      -0.0132919        0.011921      0.24755028     -0.23598743 
      6.9188972       0.0211598               0       -0.011921       0.0113845      0.24718223     -0.23563768 
      6.9196471       0.0212194    -0.000774864      -0.0101328       0.0108481      0.24698813     -0.23541612 
       6.920397        0.021577    -0.000178815     -0.00786787       0.0104905      0.24662984     -0.23561144 
      6.9212369       0.0211598    -0.000178815     -0.00625852      0.00971562      0.24799585     -0.23569018 
      6.9219868       0.0205637     0.000476841     -0.00804669       0.0107289      0.24765038     -0.23602344 
      6.9227367       0.0196696      0.00059605     -0.00995403       0.0112653       0.2475338     -0.23553819 
      6.9235826       0.0188948     5.96051e-05      -0.0101328       0.0113845      0.24760155     -0.23587451 
      6.9243325       0.0182987    -0.000417234      -0.0100136       0.0112057      0.24715903     -0.23590564 
      6.9250824       0.0177623     -0.00035763      -0.0107289        0.011921      0.24711325     -0.23569689 
      6.9258323       0.0179411      0.00035763       -0.011921       0.0123978       0.2467629     -0.23549364 
      6.9265822       0.0181199      0.00035763      -0.0116826        0.012517      0.24768822      -0.2357445 
       6.927332       0.0183583     0.000298025       -0.012219       0.0131131      0.24739341     -0.23546068 
      6.9280819       0.0191928     0.000417234       -0.012219       0.0135899      0.24715049     -0.23563036 
      6.9289218       0.0206829     -0.00035763      -0.0116826       0.0138283      0.24789697     -0.23614978 
      6.9296717       0.0209213    -0.000774864      -0.0116826       0.0140071      0.24796167     -0.23576098 
      6.9304216       0.0199677     -0.00101329      -0.0112057       0.0119806       0.2478518     -0.23614063 
      6.9311715       0.0180603     -0.00107289       -0.012517       0.0112653      0.24765099     -0.23577441 
      6.9320174       0.0166298    -0.000834469      -0.0128747       0.0113249      0.24733665     -0.23598437 
      6.9326713       0.0171663     -0.00011921      -0.0109673       0.0115634       0.2475631     -0.23605518 
      6.9335172       0.0174643     0.000715259     -0.00941759       0.0121594      0.24655416     -0.23603259 
      6.9342671       0.0175239       0.0011325     -0.00923878       0.0125766      0.24631794     -0.23609851 
       6.935017       0.0179411      0.00059605     -0.00917917       0.0122786       0.2465157     -0.23622608 
      6.9357669       0.0176431     0.000715259     -0.00971562       0.0127555      0.24651143     -0.23620045 
      6.9365168       0.0175835     0.000655655      -0.0095368       0.0124574      0.24677023     -0.23598804 
      6.9372667       0.0179411     -0.00023842     -0.00840431       0.0123382      0.24646321      -0.2359331 
      6.9380165       0.0189544     -0.00035763     -0.00810629       0.0120402      0.24622394     -0.23603748 
      6.9387664       0.0194312     -0.00011921     -0.00840431       0.0117422       0.2460152     -0.23595996 
      6.9395163        0.018418      0.00101329     -0.00995403       0.0115038      0.24546953     -0.23570116 
      6.9403622       0.0181795      0.00184775     -0.00989443       0.0115634       0.2453853     -0.23539293 
      6.9411121       0.0182987     0.000953682     -0.00959641       0.0115634      0.24508927     -0.23513108 
       6.941862       0.0185372     -0.00011921      -0.0103713        0.011623      0.24596881     -0.23502976 
      6.9427019       0.0192524    -0.000655655      -0.0114442        0.011921      0.24534257     -0.23533128 
      6.9434518       0.0197293     -0.00023842      -0.0109673        0.011623      0.24547868     -0.23558763 
      6.9442017       0.0192524     0.000953682      -0.0112057       0.0111461      0.24598163     -0.23605335 
      6.9449516        0.018716       0.0011325      -0.0113845       0.0112653       0.2462917     -0.23628285 
      6.9457015       0.0190736     0.000715259      -0.0112057       0.0118614      0.24604694     -0.23667653 
      6.9464514        0.018716               0      -0.0122786        0.012517      0.24593097     -0.23628162 
      6.9472013       0.0185968    -0.000715259      -0.0125766       0.0127555      0.24590289     -0.23616993 
      6.9479512       0.0184776     -0.00035763      -0.0115038       0.0129939      0.24697531     -0.23661061 
       6.948701       0.0177623     -0.00011921      -0.0110269       0.0132919      0.24600787     -0.23726676 
      6.9494509       0.0182987    -0.000774864     -0.00983482       0.0123978      0.24538224      -0.2370159 
      6.9502008       0.0188948    -0.000178815     -0.00983482       0.0118614      0.24558123     -0.23726676 
      6.9509507       0.0199081      0.00059605      -0.0109077       0.0110865      0.24588519     -0.23726249 
      6.9517006       0.0202061      0.00035763      -0.0110269       0.0114442       0.2448085     -0.23686941 
      6.9524505       0.0194312      0.00059605      -0.0106693       0.0121594      0.24526994     -0.23706595 
      6.9532964       0.0181795     0.000417234      -0.0106693       0.0115038      0.24571551     -0.23705008 
      6.9540463       0.0174643       0.0011921      -0.0106097       0.0094772      0.24628437     -0.23689199 
      6.9547962       0.0175835      0.00143052     -0.00983482       0.0104905      0.24643025     -0.23655629 
      6.9555461       0.0178815     0.000834469     -0.00971562       0.0112057      0.24647542     -0.23611438 
       6.956392       0.0187756      0.00011921      -0.0106693       0.0113249      0.24591998     -0.23590564 
      6.9571419       0.0190736     -0.00035763      -0.0106097       0.0105501      0.24645711     -0.23599353 
      6.9578918       0.0195504     -0.00107289      -0.0106693       0.0115634      0.24627827     -0.23572008 
      6.9587316       0.0197293     -0.00035763      -0.0103713       0.0123382      0.24608478     -0.23554125 
      6.9594815       0.0199081     0.000536445      -0.0106693       0.0120402      0.24479812     -0.23494552 
      6.9602314       0.0191928     0.000715259      -0.0113249        0.011921      0.24540056     -0.23500107 
      6.9609813        0.018716     0.000417234       -0.011921        0.012517      0.24562944     -0.23572253 
      6.9617312       0.0175239     0.000894073      -0.0118018       0.0126958      0.24569414     -0.23623585 
      6.9624811       0.0169874     0.000894073      -0.0117422       0.0119806      0.24585955     -0.23625111 
       6.963231       0.0178815      0.00035763      -0.0115038        0.011623      0.24609272     -0.23645924 
      6.9639809       0.0180603    -0.000655655      -0.0114442       0.0115634      0.24578326      -0.2367449 
      6.9647308       0.0179411     -0.00023842       -0.011623       0.0110865      0.24588702     -0.23624928 
      6.9654807       0.0174643     0.000178815       -0.011623       0.0108481       0.2465157      -0.2363976 
      6.9662306       0.0169278      0.00214578      -0.0107885       0.0115038      0.24611347     -0.23670461 
      6.9669805       0.0175835      0.00226499      -0.0109077       0.0109077      0.24582354     -0.23660451 
      6.9678264       0.0176431      0.00160933      -0.0102521       0.0109673      0.24585711     -0.23605335 
      6.9685763       0.0184776     0.000298025      -0.0109077       0.0103117      0.24639607     -0.23624928 
      6.9693262       0.0178219    -0.000178815      -0.0121594       0.0106097      0.24636921     -0.23624866 
      6.9700761       0.0182987      0.00023842      -0.0111461       0.0109673      0.24566118      -0.2361742 
      6.9708259       0.0194312      0.00059605      -0.0101328       0.0110865      0.24494827     -0.23623096 
      6.9716658       0.0188948      0.00011921      -0.0108481       0.0127555      0.24523576     -0.23651234 
      6.9724157       0.0181795     -0.00035763       -0.012219       0.0138879      0.24608783       -0.236798 
      6.9731656       0.0181795     -0.00059605      -0.0128747       0.0139475      0.24569597     -0.23653859 
      6.9740115         0.01961    -0.000298025      -0.0131131        0.014782      0.24566973     -0.23595935 
      6.9747614       0.0188948     0.000774864      -0.0135899        0.014484      0.24520646     -0.23549669 
      6.9756073        0.018418     0.000953682      -0.0136495       0.0134111      0.24551836     -0.23578112 
      6.9763572       0.0184776     0.000178815      -0.0126362       0.0116826      0.24630696     -0.23612049 
      6.9771071       0.0184776      0.00011921      -0.0123978       0.0115038      0.24592914     -0.23592273 
      6.9779469       0.0178219     -0.00059605      -0.0114442        0.011623      0.24523087     -0.23590564 
      6.9786069       0.0182987      0.00011921      -0.0113845       0.0116826      0.24622883     -0.23615345 
      6.9793567        0.018418     0.000774864      -0.0107885       0.0118614      0.24604694     -0.23614795 
      6.9801066       0.0191928      0.00149012      -0.0110865       0.0120402      0.24599078      -0.2361919 
      6.9808565       0.0195504     0.000715259      -0.0109673       0.0122786      0.24610675     -0.23627735 
      6.9816064       0.0196696    -0.000178815      -0.0109077       0.0122786      0.24615131     -0.23582812 
      6.9823563       0.0210406     -0.00035763      -0.0109077       0.0113845      0.24566118     -0.23557604 
      6.9831962       0.0209213     0.000417234      -0.0100136       0.0110269      0.24635823     -0.23616932 
      6.9839461       0.0206829      0.00023842      -0.0109077       0.0110269       0.2457564     -0.23576464 
       6.984696       0.0209213     -0.00023842      -0.0123382       0.0110865      0.24577837     -0.23590014 
      6.9855419       0.0200273      0.00011921      -0.0126958       0.0116826      0.24566301     -0.23595752 
      6.9862918       0.0197889      0.00059605      -0.0122786       0.0120402      0.24577776     -0.23608936 
      6.9870417       0.0185968      0.00035763      -0.0113845       0.0123382      0.24544755      -0.2363976 
      6.9877916       0.0194312    -0.000536445      -0.0106097        0.012219      0.24598102     -0.23635304 
      6.9885415       0.0197293    -0.000417234      -0.0107885       0.0114442      0.24531877     -0.23636586 
      6.9892914       0.0211598    -0.000774864      -0.0110865       0.0109077      0.24621967     -0.23663137 
      6.9900412       0.0205637     -0.00178815      -0.0117422       0.0113249       0.2460152     -0.23656423 
      6.9907911       0.0198485     -0.00149012      -0.0118018       0.0114442      0.24607685     -0.23683767 
       6.991637       0.0194312     -0.00101329      -0.0120998       0.0114442      0.24616596     -0.23675893 
      6.9922909       0.0194312     -0.00035763      -0.0127555       0.0120402      0.24641377     -0.23666433 
      6.9929448       0.0202657     -0.00023842      -0.0131131       0.0127555      0.24605182     -0.23649953 
      6.9936947       0.0204445    -0.000774864      -0.0137091       0.0125766      0.24695517     -0.23668508 
      6.9944446       0.0203253    -0.000655655      -0.0137091       0.0121594      0.24658956     -0.23630482 
      6.9951045       0.0200273     5.96051e-05      -0.0131131       0.0122786      0.24720359     -0.23663747 
      6.9958544       0.0194312      0.00023842      -0.0124574       0.0128747      0.24678488     -0.23595508 
      6.9966043       0.0193716     0.000715259      -0.0120998       0.0120998      0.24713218     -0.23634999 
      6.9973542       0.0206829      0.00059605      -0.0109673       0.0120998      0.24711325     -0.23628162 
      6.9981041       0.0206829     5.96051e-05      -0.0104905       0.0122786      0.24785669     -0.23600452 
       6.998944       0.0195504      0.00035763     -0.00977522       0.0128151      0.24771874     -0.23621265 
      6.9996939       0.0183583    -0.000655655      -0.0100136       0.0125766      0.24848781     -0.23622547 
      7.0004438        0.018716     -0.00131131      -0.0114442       0.0128151      0.24805811     -0.23622486 
      7.0011937       0.0208617     -0.00137091       -0.011921       0.0125766      0.24769372     -0.23614185 
      7.0019436       0.0217558      -0.0011921      -0.0110865        0.012219      0.24727012     -0.23575549 
      7.0026935       0.0223519      -0.0011921      -0.0101925       0.0113249      0.24736717     -0.23587817 
      7.0034434       0.0221134    -0.000536445     -0.00911957       0.0108481      0.24688192     -0.23628651 
      7.0041933       0.0213982     0.000715259     -0.00894075       0.0100732      0.24756249     -0.23649159 
      7.0049432       0.0205637     0.000715259      -0.0101328       0.0106097      0.24822352     -0.23692068 
      7.0056931       0.0206829     -0.00035763      -0.0109673       0.0124574      0.24746849     -0.23681082 
      7.0064429       0.0207425     -0.00023842      -0.0115634       0.0126958       0.2478927     -0.23667409 
      7.0071928        0.021577      0.00011921       -0.012219       0.0110269      0.24774987     -0.23654653 
      7.0079427       0.0207425      0.00059605      -0.0123382       0.0103117      0.24768517     -0.23612537 
      7.0086926       0.0207425     0.000298025      -0.0114442       0.0107289      0.24775048     -0.23621998 
      7.0095385       0.0208617    -0.000715259      -0.0101328       0.0110865      0.24725242     -0.23616138 
      7.0102884       0.0199677     -0.00107289     -0.00977522       0.0113845      0.24794824     -0.23571276 
      7.0110383       0.0198485     -0.00202657      -0.0109673       0.0113845      0.24745811     -0.23567919 
      7.0117882       0.0197889     -0.00250341      -0.0112057       0.0112653      0.24818323     -0.23617664 
      7.0125381       0.0191928     -0.00268222      -0.0109673       0.0105501      0.24753685     -0.23607227 
       7.013384       0.0195504     -0.00184775      -0.0109673       0.0113249      0.24739097     -0.23640309 
      7.0140379       0.0211598     -0.00107289      -0.0112057       0.0120402      0.24872829      -0.2364861 
      7.0147878       0.0208617     -0.00107289      -0.0113249        0.011623      0.24866787     -0.23658742 
      7.0155377       0.0199081    -0.000715259      -0.0116826       0.0110865      0.24850551      -0.2364568 
      7.0163836       0.0196696     0.000774864      -0.0116826       0.0107885      0.24895718     -0.23684256 
      7.0171334       0.0192524      0.00011921      -0.0115038       0.0106693      0.24831874     -0.23617664 
      7.0179733       0.0191332    -0.000655655     -0.00965601       0.0112057      0.24933866     -0.23661672 
      7.0187232         0.01961     -0.00131131     -0.00840431       0.0118614      0.24804956     -0.23619312 
      7.0194731        0.019014      -0.0012517     -0.00882155       0.0113845      0.24688131     -0.23611682 
       7.020319       0.0192524     -0.00107289     -0.00834471      0.00977522      0.24813318      -0.2367748 
      7.0210689       0.0206829     -0.00035763     -0.00864273       0.0095368      0.24824366      -0.2368218 
      7.0218188       0.0216962    -0.000834469     -0.00864273       0.0101925      0.24740196     -0.23685842 
      7.0225687       0.0227691     -0.00035763     -0.00965601       0.0110865      0.24718711     -0.23698355 
      7.0233186       0.0214578    -0.000178815      -0.0100136       0.0120402      0.24694113     -0.23701712 
      7.0240685       0.0207425     0.000417234     -0.00935799       0.0122786      0.24751244     -0.23664418 
      7.0248184       0.0199677      0.00059605      -0.0105501       0.0113249      0.24621296     -0.23657704 
      7.0255683       0.0200869    -0.000417234      -0.0114442       0.0101925      0.24742027     -0.23687124 
      7.0264081       0.0200273    -0.000953682      -0.0127555       0.0106097      0.24754723     -0.23724906 
       7.027158       0.0205637      -0.0011921       -0.012219        0.011623      0.24745994     -0.23710807 
      7.0279079        0.021875     -0.00214578      -0.0120998       0.0114442      0.24756249     -0.23741264 
      7.0286578       0.0226499     -0.00208618      -0.0112653       0.0105501       0.2478103     -0.23777886 
      7.0295037       0.0215174     -0.00137091      -0.0114442       0.0107289      0.24787439     -0.23765007 
      7.0303496       0.0202657    -0.000655655      -0.0117422       0.0114442      0.24827967     -0.23775933 
      7.0311895       0.0178815     0.000715259      -0.0112057       0.0128747      0.24737449     -0.23789117 
      7.0319394       0.0181795     0.000953682      -0.0108481       0.0138879      0.24758934     -0.23774957 
      7.0327853       0.0193716     0.000715259      -0.0108481       0.0143052      0.24761803     -0.23768487 
      7.0335351       0.0203849    -0.000655655      -0.0106097       0.0135899      0.24737571     -0.23753655 
       7.034285        0.021279     -0.00178815      -0.0110269       0.0135899      0.24778344     -0.23768487 
      7.0350349       0.0216962     -0.00149012      -0.0120998       0.0131727      0.24783715     -0.23808771 
      7.0357848        0.021875    -0.000178815      -0.0129343       0.0127555      0.24814722     -0.23795404 
      7.0366307        0.020981     5.96051e-05      -0.0131727       0.0126362      0.24722861     -0.23816889 
      7.0373806       0.0211598    -0.000536445       -0.011921       0.0120998      0.24806177     -0.23800531 
      7.0381305       0.0203253      -0.0011921      -0.0109673       0.0128151      0.24744835     -0.23778375 
      7.0388804       0.0197293     -0.00184775     -0.00911957       0.0136495      0.24791894     -0.23791192 
      7.0396303       0.0205637      -0.0011921     -0.00894075       0.0133515      0.24796228     -0.23808405 
      7.0404702        0.021875    -0.000655655      -0.0101328       0.0124574      0.24767174     -0.23787469 
      7.0413161       0.0216962      -0.0011325      -0.0106097       0.0112653      0.24695578      -0.2375988 
      7.0421559       0.0192524     -0.00160933      -0.0107885       0.0105501      0.24701559     -0.23732414 
      7.0429058       0.0198485      -0.0011921      -0.0113249       0.0112057      0.24642048     -0.23734123 
      7.0436557       0.0205041    -0.000417234      -0.0110865       0.0118018      0.24641743      -0.2370629 
      7.0444056       0.0203849    -0.000655655      -0.0094772        0.011921      0.24762352     -0.23725211 
      7.0452515         0.01961     -0.00137091     -0.00846392       0.0116826      0.24767235     -0.23728568 
      7.0460974       0.0191928     -0.00101329     -0.00911957        0.011921      0.24763268     -0.23711478 
      7.0469373       0.0195504     -0.00137091      -0.0101925       0.0116826      0.24734031     -0.23717093 
      7.0477831       0.0217558     -0.00196697      -0.0102521       0.0115634      0.24676107     -0.23712577 
       7.048533       0.0223519     -0.00196697      -0.0100732       0.0113845      0.24686239     -0.23737114 
      7.0492829       0.0218154     -0.00143052      -0.0108481       0.0107289      0.24730308     -0.23798883 
      7.0501288        0.020981    -0.000834469      -0.0112057       0.0100732      0.24683004     -0.23828181 
      7.0508787       0.0203253               0      -0.0106693       0.0106097       0.2463332     -0.23796197 
      7.0517186       0.0210406    -0.000298025      -0.0103117       0.0115634      0.24638813     -0.23788507 
      7.0525645       0.0206829     -0.00035763      -0.0109077       0.0115038      0.24589557     -0.23770318 
      7.0533144       0.0205637     0.000417234      -0.0107289       0.0112653      0.24603107     -0.23751457 
      7.0540643       0.0204445      0.00107289      -0.0108481       0.0105501      0.24636372     -0.23759453 
      7.0548142       0.0188352      0.00035763      -0.0109077      0.00971562      0.24600177     -0.23763909 
       7.055654       0.0175239    -5.96051e-05      -0.0121594       0.0103713       0.2460445     -0.23749138 
       7.056314       0.0186564     -0.00137091      -0.0131727       0.0113249      0.24592425     -0.23743461 
      7.0570638       0.0204445     -0.00131131      -0.0138879       0.0119806      0.24602069     -0.23756157 
      7.0578137       0.0220538    -0.000476841      -0.0135303       0.0125766      0.24585528     -0.23722343 
      7.0585636       0.0218154    -0.000536445      -0.0133515       0.0126958      0.24607196     -0.23756462 
      7.0593135       0.0206233     -0.00101329      -0.0123382       0.0128747      0.24594378     -0.23791009 
      7.0600634       0.0194312     -0.00023842      -0.0116826       0.0114442      0.24652974     -0.23838374 
      7.0608133        0.019312     -0.00023842      -0.0128151       0.0113845      0.24598224     -0.23816401 
      7.0615632       0.0201465    -0.000834469       -0.012517        0.012219      0.24633992     -0.23809809 
      7.0623131       0.0206829     -0.00137091      -0.0113845       0.0131727       0.2464333     -0.23761345 
       7.063063       0.0203849    -0.000774864      -0.0107885       0.0135899      0.24618122     -0.23787835 
      7.0638129       0.0203849     -0.00023842      -0.0115038       0.0140071      0.24712546     -0.23787957 
      7.0645628       0.0208617     0.000298025      -0.0127555       0.0136495      0.24585528     -0.23752617 
      7.0653127       0.0213982     0.000298025      -0.0134111       0.0125766      0.24596332     -0.23747246 
      7.0660626       0.0212194     0.000298025      -0.0141264       0.0120402      0.24582904      -0.2371337 
      7.0668125       0.0200869      0.00035763      -0.0132919       0.0121594      0.24598224     -0.23729423 
      7.0676524       0.0194908     -0.00023842      -0.0120998       0.0121594      0.24611652     -0.23779656 
      7.0684023       0.0205637     -0.00101329       -0.012219       0.0123978      0.24689047     -0.23783258 
      7.0691522       0.0206233               0      -0.0129343       0.0117422       0.2465511     -0.23733451 
       7.069902       0.0205637     5.96051e-05      -0.0115038       0.0112653      0.24651143     -0.23712821 
      7.0707479       0.0209213     -0.00059605      -0.0102521        0.011921        0.247781     -0.23730338 
      7.0714978       0.0203849     -0.00107289      -0.0103117       0.0125766      0.24722922     -0.23715018 
      7.0722477       0.0191928     -0.00172854      -0.0105501       0.0121594      0.24753929     -0.23696707 
      7.0729976       0.0183583     -0.00143052      -0.0108481       0.0120402      0.24787744     -0.23714652 
      7.0737475       0.0199677      -0.0011921      -0.0110269       0.0117422      0.24806604     -0.23704215 
      7.0744974       0.0206233     -0.00184775      -0.0110865       0.0122786      0.24885098     -0.23700858 
      7.0752473       0.0202657     -0.00220539      -0.0114442       0.0130535      0.24836451     -0.23657582 
      7.0759972       0.0197889     -0.00178815      -0.0120402       0.0133515      0.24849147     -0.23670522 
      7.0767471       0.0207425     -0.00149012      -0.0112653       0.0133515      0.24926786     -0.23684927 
       7.077497       0.0204445     -0.00208618      -0.0110269       0.0128747      0.24883267     -0.23730644 
      7.0783429       0.0200869    -0.000953682      -0.0120998       0.0120402      0.24952605     -0.23751762 
      7.0790928       0.0205637      0.00023842      -0.0131727        0.011623      0.24940703     -0.23761711 
      7.0798427       0.0205637     0.000298025      -0.0125766       0.0107289      0.24918607     -0.23767266 
      7.0806825       0.0199081      -0.0012517      -0.0115038       0.0108481      0.24937468      -0.2373748 
      7.0814324       0.0196696      -0.0011325      -0.0107885       0.0110865      0.24975311     -0.23742119 
      7.0821823       0.0199677    -0.000715259     -0.00965601       0.0110269      0.24967193     -0.23756767 
      7.0829322       0.0200273     -0.00035763     -0.00977522       0.0100136      0.24890652     -0.23772332 
      7.0836821       0.0190736    -0.000834469      -0.0103713      0.00971562      0.24879604     -0.23793634 
       7.084432       0.0189544     -0.00190736      -0.0108481       0.0100136      0.24997711     -0.23830012 
      7.0852779       0.0199081     -0.00280143     -0.00977522       0.0104905      0.24992462     -0.23821833 
      7.0861238       0.0204445     -0.00321867      -0.0103117       0.0110269       0.2507474     -0.23837458 
      7.0868737       0.0209213     -0.00274183      -0.0103117       0.0107885      0.25094272     -0.23821711 
      7.0877135        0.022173     -0.00280143      -0.0109077       0.0101925      0.25022248     -0.23806269 
      7.0885594       0.0230075     -0.00298025      -0.0109077      0.00977522       0.2503769     -0.23828791 
      7.0893093       0.0229479     -0.00178815      -0.0108481      0.00995403      0.25031343      -0.2385406 
      7.0900592       0.0220538     -0.00160933      -0.0107885       0.0107289      0.25013092     -0.23780633 
      7.0908091       0.0211598     -0.00137091      -0.0107289       0.0118614      0.24979461     -0.23798456 
       7.091559       0.0199081    -0.000476841      -0.0105501        0.011921      0.25034333      -0.2381756 
      7.0923089        0.019312     0.000417234      -0.0105501        0.011921      0.25053804     -0.23844844 
      7.0930588       0.0200869    -0.000417234     -0.00971562       0.0117422      0.25075045     -0.23825373 
      7.0938087       0.0208021     -0.00137091     -0.00977522       0.0113845      0.25065096     -0.23775628 
      7.0945586       0.0206829     -0.00137091      -0.0100732       0.0106693      0.25089572       -0.237987 
      7.0953085       0.0215174     -0.00154973      -0.0111461       0.0103117      0.25137364     -0.23800287 
      7.0961484       0.0206233      -0.0023842      -0.0110865       0.0104905      0.25121433     -0.23823176 
      7.0968083       0.0203849      -0.0023842      -0.0107885       0.0114442      0.25124546     -0.23799005 
      7.0976482       0.0197889     -0.00190736      -0.0101328       0.0115634      0.25072726      -0.2377282 
       7.098398       0.0191928      -0.0012517      -0.0100732        0.011623      0.25086276     -0.23805414 
       7.099058        0.018716     -0.00023842     -0.00995403        0.011623      0.25084384     -0.23802301 
      7.0998078       0.0191332               0      -0.0094772       0.0120402      0.25054292     -0.23781121 
      7.1005577       0.0192524     0.000655655     -0.00971562       0.0123382      0.25029023     -0.23813837 
      7.1013076       0.0197293       0.0012517      -0.0103117       0.0115038      0.25069124     -0.23847713 
