> Measurement made Thu Jun 22 22:54:27 2023
> Main magnet sweep  6.20000 to  8.20000 Tesla at  3.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.49885 T 
> ITC set at  100.000 K, T1: 100.000 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 0.601000 Ohm corresponds to T = 0.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.100000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 22.776000 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
100K (field cooled)
-
-

>BEGIN
      7.2346434      0.00280143      -0.0368359       0.0160934       0.0318887      0.24907376      0.36002747 
      7.2341435      0.00321867      -0.0366571        0.017047       0.0315907      0.25044588       0.3600531 
      7.2336436      0.00399354      -0.0367763        0.017047       0.0318291      0.24930082      0.36036073 
      7.2331436      0.00315906      -0.0377896       0.0156761        0.032306      0.24932035      0.36059267 
      7.2326437      0.00280143        -0.03773       0.0145436       0.0324848      0.25069491      0.36029115 
      7.2321438      0.00351669      -0.0373127       0.0143052       0.0321271      0.24993561      0.36053346 
      7.2316439      0.00536445      -0.0382664       0.0146628       0.0321271      0.25013031      0.36075137 
      7.2310839      0.00596049      -0.0389221       0.0153781       0.0323656      0.24977508      0.36092105 
       7.230584      0.00530484      -0.0381472       0.0153781       0.0326636      0.24845851      0.36130985 
      7.2300201      0.00578168      -0.0387433       0.0153781       0.0332596      0.25146947      0.36022462 
      7.2294562      0.00566247      -0.0388029       0.0156165       0.0327828      0.25094882      0.36006165 
      7.2288962      0.00441077      -0.0379088       0.0163318       0.0319483      0.25097751      0.36000549 
      7.2283963      0.00321867      -0.0365975       0.0162722       0.0320079      0.25140965      0.36006226 
      7.2278964      0.00202657      -0.0361803       0.0163318       0.0320079      0.25098239      0.35995911 
      7.2273965      0.00190736      -0.0361803        0.015855       0.0322463      0.24934294      0.36011597 
      7.2268965       0.0023842      -0.0365975       0.0151396        0.032306      0.25106601      0.35964415 
      7.2263966      0.00226499      -0.0371339       0.0135899       0.0323656      0.25056246      0.35988586 
      7.2258967      0.00208618      -0.0383856       0.0140071       0.0321271      0.25187658      0.36020569 
      7.2253967      0.00172854      -0.0389221       0.0147224       0.0318887      0.25065706      0.36014771 
      7.2248968      0.00268222      -0.0380876       0.0149608       0.0319483       0.2498117      0.36042726 
      7.2243969      0.00292064      -0.0376108        0.014782       0.0318291      0.25079073      0.36030885 
      7.2238969      0.00184775      -0.0373127       0.0148416       0.0321271      0.25046724      0.36010743 
       7.223397      0.00178815      -0.0376108       0.0149608       0.0324848      0.25070956      0.36007752 
      7.2228971      0.00190736      -0.0373127       0.0141264       0.0321867       0.2502768      0.36013001 
      7.2223972       0.0024438      -0.0377896       0.0146628       0.0319483      0.25026765       0.3608179 
      7.2218332      0.00268222       -0.038326       0.0147224       0.0325444      0.24979034      0.36069521 
      7.2213333      0.00202657      -0.0378492       0.0150204       0.0333192      0.24967498      0.36070132 
      7.2208334      0.00101329      -0.0374319       0.0157953       0.0332596      0.25128269      0.36099979 
      7.2202695      0.00023842      -0.0365379       0.0160338       0.0324252       0.2490231      0.36075747 
      7.2197695     5.96051e-05      -0.0365975       0.0162126       0.0318291      0.24933134      0.36087954 
      7.2192696      0.00059605      -0.0377896       0.0151396       0.0317099      0.25040925      0.36077456 
      7.2187697      0.00143052      -0.0381472       0.0151396       0.0321271      0.24894681      0.36071474 
      7.2182097      0.00101329      -0.0385644       0.0148416        0.032604      0.24957183      0.36084353 
      7.2177098      0.00035763      -0.0380876       0.0151992       0.0322463      0.25001495      0.36069765 
      7.2172099     0.000536445       -0.038326       0.0157953       0.0321867      0.25093722      0.36065493 
        7.21671               0      -0.0382068       0.0154377       0.0329616      0.25032441      0.36089846 
        7.21621    -5.96051e-05      -0.0385048       0.0156165       0.0337961      0.24921781      0.36081729 
      7.2157101      0.00131131      -0.0384452       0.0157953       0.0333788      0.25005036      0.36107181 
      7.2152102      0.00131131      -0.0386836       0.0166894       0.0324252      0.25041047      0.36103336 
      7.2146462      0.00011921      -0.0389817       0.0155569       0.0310543      0.24818567      0.36130558 
      7.2141463    -0.000715259      -0.0385644       0.0163914       0.0319483       0.2501175      0.36151006 
      7.2136464    -0.000476841      -0.0378492        0.016749       0.0330808      0.25079501      0.36115604 
      7.2131465     -0.00101329      -0.0373127       0.0160934       0.0333788      0.24971587      0.36135563 
      7.2125865     -0.00190736      -0.0375512       0.0145436       0.0341537      0.25153417      0.36122501 
      7.2120866     -0.00280143      -0.0382664       0.0147224        0.033498      0.24911283      0.36150029 
      7.2115867     -0.00178815      -0.0393989       0.0153185          0.0332      0.24971221      0.36165105 
      7.2110867    -0.000417234      -0.0401142       0.0163914       0.0327828      0.25041169      0.36143803 
      7.2105868     -0.00154973      -0.0397565       0.0172855       0.0324848      0.24808679      0.36148076 
      7.2100869     -0.00274183      -0.0394585       0.0154377       0.0322463      0.25067415      0.36114872 
       7.209587     -0.00286104      -0.0393393       0.0143648       0.0315311      0.24904996       0.3610828 
       7.209087      -0.0023842      -0.0395181         0.01508       0.0317099      0.25026521      0.36098392 
      7.2085871     -0.00298025      -0.0399353       0.0153781       0.0324252      0.24883511      0.36141118 
      7.2080232      -0.0047684      -0.0391009       0.0153185          0.0332      0.24879727      0.36147649 
      7.2074592     -0.00452998      -0.0388029       0.0162722       0.0330808      0.24881802      0.36153203 
      7.2068993     -0.00435117      -0.0389221       0.0166894       0.0328424      0.25053743      0.36119083 
      7.2063994     -0.00327827      -0.0389817       0.0166894       0.0320079      0.25044832      0.36140141 
      7.2058995      -0.0036955      -0.0383856       0.0171066       0.0308158      0.24840114      0.36145817 
      7.2053355     -0.00500682      -0.0384452        0.016749       0.0312331      0.24941679      0.36146306 
      7.2047716     -0.00518563      -0.0392797       0.0162722       0.0318291      0.24979583      0.36120853 
      7.2042717     -0.00405314      -0.0400546       0.0166894       0.0312927      0.25055696      0.36090396 
      7.2037118     -0.00327827      -0.0402334       0.0165106       0.0322463      0.24855251      0.36135197 
      7.2032118     -0.00274183      -0.0400546       0.0153185        0.032306      0.24837245      0.36117313 
      7.2027119     -0.00309946      -0.0397565       0.0150204       0.0316503      0.25006623       0.3606415 
       7.202212     -0.00411275      -0.0392201       0.0140668       0.0309946      0.24902921      0.36115604 
      7.2017121     -0.00399354      -0.0391009       0.0142456       0.0304581      0.24846583      0.36161382 
      7.2012121     -0.00417235      -0.0396373       0.0143052       0.0307562      0.24854335       0.3616834 
      7.2007122     -0.00447038      -0.0398757        0.014782       0.0321271      0.24806543      0.36163579 
      7.2002123     -0.00506642      -0.0401142       0.0153185       0.0329616       0.2486581      0.36176153 
      7.1997123     -0.00536445      -0.0401738       0.0159146       0.0330808       0.2487521      0.36182989 
      7.1992124     -0.00590089      -0.0392201        0.017047       0.0333192      0.24740867      0.36182318 
      7.1986485      -0.0060797      -0.0384452       0.0171066       0.0325444      0.24900784      0.36180303 
      7.1981486      -0.0060201      -0.0383856       0.0163914       0.0313523      0.24647359      0.36231147 
      7.1975886     -0.00572208      -0.0388029       0.0154973       0.0314715      0.24745811      0.36245735 
      7.1970887     -0.00578168      -0.0399353       0.0146032       0.0316503      0.24813379      0.36232002 
      7.1965888     -0.00584128       -0.040293       0.0137091       0.0318887      0.24745933      0.36190252 
      7.1960888     -0.00649694      -0.0401142        0.014186       0.0321271      0.24706198       0.3620954 
      7.1955249     -0.00762945      -0.0396373       0.0137091       0.0330808      0.24744835      0.36213813 
       7.194961     -0.00888115      -0.0388625       0.0129939       0.0324848       0.2466158      0.36206488 
      7.1944611     -0.00935799      -0.0387433       0.0138283       0.0321867       0.2467861      0.36205329 
      7.1939611     -0.00917917      -0.0385644       0.0143648       0.0326636      0.24666219      0.36171514 
      7.1934012     -0.00852352      -0.0383856       0.0146032       0.0321867      0.24822413      0.36150884 
      7.1929013     -0.00882155      -0.0393989       0.0146628       0.0315907      0.24609455      0.36174688 
      7.1923374     -0.00941759      -0.0405314       0.0154973       0.0310543      0.24660909      0.36199957 
      7.1917734     -0.00786787      -0.0404122       0.0156165       0.0313523      0.24710837      0.36196844 
      7.1912135     -0.00810629      -0.0395777       0.0145436       0.0319483      0.24744041      0.36224128 
      7.1906496     -0.00834471      -0.0393393       0.0140071       0.0318887      0.24753136      0.36220344 
      7.1900897     -0.00894075      -0.0392797        0.014484       0.0322463      0.24658956      0.36233406 
      7.1896497     -0.00935799      -0.0393989       0.0149608       0.0322463      0.24740989      0.36201666 
      7.1891498      -0.0100136      -0.0398161       0.0151396       0.0330808      0.24494766      0.36251778 
      7.1886499      -0.0106097      -0.0399353       0.0153185       0.0339153      0.24695639      0.36217841 
        7.18815      -0.0108481      -0.0395181       0.0139475       0.0343325      0.24651021       0.3618305 
        7.18765      -0.0103713      -0.0395181       0.0128151       0.0345113      0.24658467       0.3621131 
      7.1871501     -0.00971562      -0.0389817       0.0128747       0.0333192      0.24456679      0.36277291 
      7.1865902     -0.00959641      -0.0384452       0.0143648       0.0329616      0.24569842      0.36255501 
      7.1860902      -0.0105501      -0.0386836       0.0149608       0.0327232      0.24507889       0.3627308 
      7.1855263      -0.0114442      -0.0387433       0.0134111       0.0319483      0.24511063      0.36311411 
      7.1850264      -0.0124574      -0.0400546       0.0123978       0.0314119      0.24565996      0.36310862 
      7.1845265      -0.0124574      -0.0403526       0.0132323       0.0305178      0.24511917      0.36328013 
      7.1839625      -0.0129939      -0.0395181       0.0139475       0.0302793      0.24357799      0.36361583 
      7.1834626      -0.0126958      -0.0404122       0.0134111       0.0309946      0.24427992       0.3635023 
      7.1829627      -0.0131131       -0.040591       0.0135899       0.0313523      0.24463454      0.36300241 
      7.1824028      -0.0134111      -0.0399353       0.0147224       0.0317099      0.24490249      0.36284371 
      7.1819028      -0.0135899      -0.0393989       0.0142456       0.0321867      0.24426099      0.36277779 
      7.1813389      -0.0130535      -0.0390413       0.0143648       0.0325444      0.24487686      0.36287729 
       7.180839      -0.0138879      -0.0392797       0.0146032       0.0327828      0.24452345      0.36260933 
      7.1803391      -0.0139475      -0.0398161       0.0153185       0.0328424      0.24538347       0.3626429 
      7.1797751      -0.0135899      -0.0397565       0.0157953       0.0330808      0.24233589      0.36302866 
      7.1792752      -0.0138283      -0.0392201        0.016749       0.0330808      0.24488113      0.36294015 
      7.1787753      -0.0139475      -0.0389221       0.0163318       0.0327232      0.24385876      0.36303293 
      7.1782154      -0.0136495      -0.0379684        0.015855       0.0328424      0.24320078      0.36305918 
      7.1776514      -0.0144244      -0.0371339        0.015855        0.033498      0.24491592      0.36332286 
      7.1771515      -0.0150204      -0.0367167       0.0163318       0.0333192      0.24388562      0.36290414 
      7.1766516        -0.01508      -0.0370147       0.0151396       0.0325444      0.24390637      0.36299142 
      7.1762156      -0.0148416      -0.0372531       0.0140668       0.0320675      0.24590716      0.36282174 
      7.1757157      -0.0150204      -0.0378492       0.0146032       0.0327232      0.24380993      0.36346507 
      7.1751518      -0.0153781      -0.0378492       0.0165106        0.033498      0.24328684      0.36305979 
      7.1746519      -0.0154973      -0.0381472        0.016749       0.0329616       0.2441554      0.36324351 
      7.1741519      -0.0153185      -0.0387433       0.0153185       0.0318291      0.24549883      0.36311228 
       7.173652      -0.0151396      -0.0385644       0.0143648       0.0314119      0.24231147      0.36299509 
      7.1731521      -0.0153185      -0.0382068        0.014186        0.032306      0.24524369      0.36306894 
      7.1726521      -0.0154377      -0.0379088       0.0140071        0.033498      0.24327158      0.36368419 
      7.1721522      -0.0163914      -0.0381472       0.0135303       0.0339749      0.24413221      0.36397229 
      7.1715923      -0.0172259      -0.0384452       0.0138283       0.0333788      0.24310251      0.36380322 
      7.1710924      -0.0173451      -0.0378492       0.0143648       0.0331404      0.24323801      0.36382763 
      7.1705284      -0.0174047      -0.0378492       0.0150204       0.0330212      0.24245735      0.36384594 
      7.1700285      -0.0163914      -0.0372531       0.0155569       0.0321867      0.24358104        0.363661 
      7.1694646      -0.0153185      -0.0372531        0.015855       0.0311735       0.2442787      0.36388256 
      7.1689646        -0.01508      -0.0371339       0.0146628       0.0312331      0.24273873      0.36404675 
      7.1684047      -0.0151992      -0.0376108       0.0138283       0.0319483      0.24336375      0.36421216 
      7.1678408       -0.016153      -0.0377896       0.0148416       0.0321867      0.24180975      0.36487197 
      7.1672769      -0.0169874      -0.0375512       0.0156165       0.0321271      0.24229682      0.36465407 
       7.166777       -0.016749      -0.0368359        0.016749       0.0321271      0.24140202      0.36479263 
       7.166277      -0.0171066      -0.0363591       0.0172855        0.032306      0.24319224      0.36441237 
      7.1657771      -0.0180603      -0.0361206       0.0163914       0.0324848      0.24239021      0.36400952 
      7.1652172      -0.0175835      -0.0360014       0.0149608       0.0322463      0.24385937      0.36399487 
      7.1646533      -0.0168086      -0.0363591       0.0129939       0.0321271      0.24298105      0.36399426 
      7.1641533      -0.0171066      -0.0370147       0.0129939       0.0321867      0.24365001      0.36421644 
      7.1635934      -0.0172855      -0.0367763       0.0142456       0.0322463      0.24270272       0.3645674 
      7.1630295      -0.0165702      -0.0368955       0.0141264        0.032902      0.24116703      0.36488357 
      7.1625296      -0.0163318      -0.0368359       0.0150204       0.0331404      0.24025697      0.36501358 
      7.1620296      -0.0180007      -0.0364783       0.0155569       0.0326636      0.24154851      0.36520035 
      7.1615297      -0.0186564      -0.0367763       0.0160934       0.0324252      0.24002747      0.36521744 
      7.1610298      -0.0181795      -0.0364783       0.0163914       0.0330808      0.24067507      0.36512345 
      7.1605298      -0.0182391      -0.0358822       0.0156165       0.0330808       0.2422071      0.36493973 
      7.1599659      -0.0191332      -0.0358226       0.0147224       0.0330212      0.24113773      0.36502029 
       7.159466      -0.0218154      -0.0354054       0.0149012       0.0333788      0.24134953       0.3652852 
      7.1589061       -0.023544      -0.0350478       0.0146628          0.0332      0.24029115      0.36585284 
      7.1584061      -0.0236036       -0.034869       0.0147224       0.0327232      0.23833796      0.36627766 
      7.1579062      -0.0224711      -0.0349882        0.015855       0.0324252      0.23805536      0.36649556 
      7.1574063       -0.021577       -0.035167       0.0159742        0.032306      0.23971374      0.36632282 
      7.1569063      -0.0206233      -0.0356438       0.0162126       0.0319483      0.24010254      0.36629719 
      7.1564064      -0.0206233      -0.0358822       0.0156761       0.0321867      0.23922361      0.36604694 
      7.1559065      -0.0218154       -0.035167       0.0151396       0.0333192      0.23963378      0.36600482 
      7.1554665      -0.0230671      -0.0343921       0.0162126       0.0333192       0.2400647      0.36606525 
      7.1549066      -0.0231863      -0.0343325       0.0162126       0.0327232      0.23950011      0.36586016 
      7.1544067      -0.0219346      -0.0343921       0.0152589       0.0328424      0.23972228      0.36552324 
      7.1538428      -0.0211002      -0.0338557       0.0148416       0.0336769      0.23884884      0.36588031 
      7.1533428      -0.0211002      -0.0339153       0.0151396       0.0329616      0.24091983      0.36498367 
      7.1528429      -0.0203849      -0.0346305       0.0153781       0.0330212       0.2388348      0.36542436 
       7.152279      -0.0206829      -0.0346901       0.0150204          0.0332      0.24136906      0.36543596 
      7.1517791      -0.0212194      -0.0338557       0.0152589        0.032902      0.23977111      0.36510514 
      7.1512791      -0.0206233      -0.0329616       0.0147224       0.0314715      0.23995788      0.36537126 
      7.1507792       -0.020981      -0.0333192        0.014484       0.0318291      0.24030335      0.36543901 
      7.1502193      -0.0223519      -0.0338557       0.0149608       0.0321867      0.24053102      0.36528947 
      7.1497193      -0.0230671      -0.0342133       0.0148416       0.0315907       0.2392523      0.36554094 
      7.1492794      -0.0236036      -0.0333788       0.0141264       0.0317695      0.24003662      0.36555498 
      7.1487795      -0.0237824      -0.0331404       0.0128747       0.0320079       0.2389526       0.3654207 
      7.1482796      -0.0231863      -0.0340941       0.0114442       0.0321271      0.23939024      0.36551042 
      7.1477196      -0.0230075      -0.0342133       0.0121594        0.032604      0.23910825      0.36562456 
      7.1472197      -0.0230075      -0.0342133       0.0141264       0.0328424      0.23846919      0.36566668 
      7.1466558       -0.022173      -0.0345113       0.0153185       0.0332596      0.23980163      0.36575335 
      7.1460959      -0.0213386       -0.035167       0.0144244       0.0336173      0.23772759      0.36605121 
      7.1455319      -0.0200869      -0.0347497       0.0138879       0.0339153      0.23834346      0.36597064 
       7.145032      -0.0213982      -0.0331404       0.0142456       0.0341537      0.23779473      0.36613605 
      7.1445321      -0.0230671      -0.0320079       0.0153185       0.0338557      0.23715812      0.36568438 
      7.1439682      -0.0231863      -0.0324848       0.0146628        0.032902      0.23860714      0.36567583 
      7.1434082      -0.0229479      -0.0323656       0.0135303       0.0333192      0.23848323      0.36597858 
      7.1428443      -0.0227691      -0.0321867       0.0137091       0.0339153      0.23820734      0.36609394 
      7.1423444      -0.0217558         -0.0332       0.0143648       0.0339153        0.238034      0.36596515 
      7.1417805      -0.0215174      -0.0345709        0.014484       0.0328424      0.23765618      0.36618915 
      7.1412805      -0.0225307      -0.0347497       0.0152589       0.0323656      0.23862911      0.36647603 
      7.1407806      -0.0234247      -0.0342729       0.0160934       0.0327828      0.23754204      0.36649861 
      7.1402807       -0.023544      -0.0339153       0.0159146        0.033498      0.23866207      0.36605792 
      7.1397807      -0.0231863       -0.032902       0.0163914       0.0342133      0.23734184      0.36620197 
      7.1392808      -0.0231863      -0.0314119       0.0162126       0.0337961      0.23871212      0.36627338 
      7.1388449      -0.0230075       -0.030637       0.0147224       0.0330212      0.23744255      0.36647603 
      7.1383449        -0.02414      -0.0303985       0.0139475       0.0329616       0.2386053      0.36613544 
       7.137845      -0.0245572      -0.0311139       0.0132323       0.0328424      0.23934629      0.36605243 
      7.1373451      -0.0233651      -0.0321867       0.0134111       0.0326636      0.23840449      0.36611713 
      7.1367812      -0.0225307       -0.032902       0.0141264       0.0333192      0.24063478      0.36571612 
      7.1362812      -0.0224115      -0.0330808       0.0140071       0.0336769      0.24014527      0.36598224 
      7.1357813      -0.0225903      -0.0330808       0.0140071       0.0339153      0.23887082       0.3658565 
      7.1352814       -0.023842      -0.0328424       0.0123978       0.0332596      0.23976745      0.36596759 
      7.1348454       -0.024438      -0.0327828        0.012219       0.0326636      0.23892819      0.36596698 
      7.1342815      -0.0236632      -0.0324848       0.0135899       0.0323656      0.24008484       0.3657503 
      7.1337816      -0.0232459      -0.0321867       0.0149608       0.0323656      0.23902951      0.36563494 
      7.1332817       -0.021875      -0.0317695       0.0149608       0.0320079      0.24051515      0.36554033 
      7.1327817      -0.0218154      -0.0320675        0.014484        0.032306       0.2392169      0.36560747 
      7.1322218       -0.021875       -0.032604       0.0146628       0.0334384      0.24021058      0.36565264 
      7.1317819       -0.021577      -0.0329616        0.015855       0.0340941       0.2417597      0.36585284 
      7.1312819      -0.0221134      -0.0323656       0.0160338       0.0335576      0.23994995      0.36585772 
       7.130722      -0.0231863      -0.0319483       0.0155569       0.0327828      0.24115238      0.36597308 
      7.1302221      -0.0246168      -0.0311139       0.0152589       0.0317099      0.24228156      0.36581561 
      7.1297821      -0.0248553      -0.0308754       0.0152589       0.0310543      0.23985412      0.36562395 
      7.1292822      -0.0250341      -0.0313523       0.0153185       0.0316503      0.24095584      0.36545549 
      7.1287223      -0.0245572      -0.0315907       0.0156165       0.0317099        0.242154      0.36575762 
      7.1282224       -0.023544      -0.0317099       0.0165106       0.0319483      0.24202216      0.36576922 
      7.1276584      -0.0234843      -0.0328424       0.0173451        0.032902      0.23920042      0.36592853 
      7.1271585      -0.0228883      -0.0325444       0.0166894       0.0336173      0.24047121       0.3659743 
      7.1266586      -0.0222923      -0.0314119       0.0162126       0.0329616      0.24246712      0.36573931 
      7.1261587      -0.0227691      -0.0305178       0.0168086       0.0321867      0.23909543      0.36617878 
      7.1256587      -0.0240208      -0.0300409       0.0156761       0.0330808      0.24123844      0.36636311 
      7.1251588      -0.0240804      -0.0305774       0.0139475       0.0332596       0.2402472      0.36669271 
      7.1246589      -0.0234843       -0.030935       0.0132919       0.0332596       0.2404297      0.36646199 
      7.1241589      -0.0233055      -0.0311735       0.0135303       0.0332596      0.24064638      0.36615925 
       7.123659      -0.0240208       -0.030935       0.0139475       0.0334384      0.24147649      0.36639607 
      7.1230991       -0.024438      -0.0308754       0.0141264       0.0332596      0.24015625      0.36643269 
      7.1225992      -0.0245572      -0.0310543       0.0144244       0.0332596       0.2396411      0.36625629 
      7.1220352      -0.0245572       -0.030637       0.0143648       0.0346305      0.24026368      0.36626789 
      7.1215353      -0.0255705      -0.0300409       0.0144244       0.0343921      0.24131901       0.3661507 
      7.1209714      -0.0256897      -0.0298024        0.014484       0.0337365      0.24062014      0.36643147 
      7.1205354      -0.0249149       -0.029266       0.0152589       0.0331404      0.23977966      0.36679464 
      7.1199715       -0.024736      -0.0298024        0.016451       0.0330808      0.24124332      0.36636372 
      7.1194716      -0.0246764      -0.0303985       0.0171663       0.0330808      0.24058229      0.36631916 
      7.1189117      -0.0246168      -0.0305178       0.0165702       0.0325444      0.24009644      0.36637654 
      7.1184117      -0.0248553      -0.0303985       0.0156165       0.0317695      0.24259224      0.36599139 
      7.1179118      -0.0252725      -0.0296236       0.0148416       0.0324252      0.24185553      0.36590289 
      7.1173479       -0.023842      -0.0289084        0.014484       0.0324848      0.23953185      0.36669942 
       7.116784      -0.0225903        -0.02867       0.0149608       0.0318887       0.2425013      0.36617756 
       7.116284      -0.0228287      -0.0290872       0.0155569       0.0321867      0.24103885      0.36653951 
      7.1157241      -0.0236632       -0.029266       0.0157357       0.0327828      0.24108402       0.3664864 
      7.1151602        -0.02414      -0.0297428       0.0152589       0.0336769      0.24025208      0.36679708 
      7.1146603      -0.0231863      -0.0298024        0.014484       0.0336769      0.24036012      0.36728843 
      7.1141603       -0.022173      -0.0294448       0.0147224       0.0336173       0.2402002      0.36717795 
      7.1136604      -0.0216366      -0.0289084       0.0149608       0.0342729      0.24109378      0.36731651 
      7.1131605      -0.0219346      -0.0290872       0.0142456       0.0346901      0.24023865      0.36703757 
      7.1126605      -0.0234843      -0.0289084       0.0139475       0.0343325       0.2422425      0.36677267 
      7.1121606       -0.024736      -0.0284911       0.0142456       0.0347497      0.24102359      0.36678426 
      7.1116007      -0.0250341      -0.0285507       0.0143648       0.0346901      0.24113163      0.36688742 
      7.1111008      -0.0250341      -0.0291468       0.0141264       0.0345113       0.2409888       0.3672396 
      7.1106008      -0.0253321      -0.0295044       0.0139475       0.0340345       0.2420539      0.36708884 
      7.1101009      -0.0252129      -0.0294448       0.0138283       0.0342729       0.2401001      0.36741234 
       7.109601      -0.0256897      -0.0295044       0.0144244       0.0342729      0.24250496       0.3671395 
       7.109101      -0.0249745      -0.0284911       0.0156165       0.0333192       0.2396527      0.36747337 
      7.1086011      -0.0243784      -0.0282527       0.0169278        0.032604      0.24272897      0.36703207 
      7.1080372      -0.0249745      -0.0284315        0.016749       0.0315907      0.24008606      0.36717124 
      7.1074733      -0.0255109      -0.0283719       0.0156165       0.0318887      0.24056459       0.3672219 
      7.1069134      -0.0258685      -0.0283719       0.0151992       0.0333192       0.2418891      0.36709922 
      7.1064134      -0.0275971      -0.0284911       0.0160338       0.0340941       0.2414246      0.36671712 
      7.1059135      -0.0283123      -0.0284315       0.0152589       0.0342729      0.24142644      0.36687155 
      7.1054136      -0.0274779      -0.0285507       0.0142456       0.0338557      0.24163152      0.36662862 
      7.1049136      -0.0259877       -0.028968       0.0138283       0.0336769      0.24110721      0.36678304 
      7.1044137      -0.0249745      -0.0294448       0.0143052       0.0337961      0.24328135      0.36656331 
      7.1039138      -0.0258685      -0.0296832       0.0143052       0.0338557      0.24148442      0.36656026 
      7.1034138       -0.026107      -0.0291468       0.0142456       0.0345709      0.24134159      0.36681173 
      7.1028499      -0.0258089      -0.0291468        0.014484       0.0353458       0.2426783      0.36663717 
        7.10235      -0.0263454      -0.0286103         0.01508       0.0349286      0.24205695      0.36696982 
      7.1018501      -0.0257493      -0.0283123       0.0165106       0.0347497      0.24186773       0.3673043 
      7.1013501      -0.0248553      -0.0287892       0.0173451       0.0345113      0.24243294      0.36697958 
      7.1009142      -0.0246168       -0.029266       0.0172855       0.0339749      0.24075442      0.36711997 
      7.1003503       -0.024736      -0.0285507       0.0166894        0.033498       0.2414478      0.36703391 
      7.0998503      -0.0246168      -0.0278355       0.0168086       0.0325444      0.24223334      0.36683859 
      7.0994144      -0.0243188      -0.0281335       0.0166894       0.0318887      0.24180792      0.36659078 
      7.0989145      -0.0257493      -0.0278355       0.0162126       0.0321271      0.24136296      0.36626484 
      7.0983506      -0.0269414      -0.0276567       0.0156165       0.0324848      0.24367138      0.36608844 
      7.0978506      -0.0268818      -0.0279547       0.0150204       0.0321867      0.24103397      0.36671041 
      7.0973507       -0.024736      -0.0282527       0.0144244       0.0320079      0.24288583      0.36658284 
      7.0969148      -0.0237824      -0.0285507       0.0151396       0.0316503      0.24209723       0.3666512 
      7.0964148      -0.0231863      -0.0292064       0.0154973        0.030935      0.24172002      0.36686789 
      7.0958509      -0.0230075      -0.0293256       0.0157953       0.0318291      0.24226936      0.36711814 
       7.095351      -0.0246764      -0.0284911       0.0159146        0.033498      0.24156072      0.36689413 
       7.094851      -0.0249745      -0.0284911       0.0163318       0.0336769      0.24274789      0.36700095 
      7.0943511      -0.0254513      -0.0282527       0.0159742       0.0335576      0.24207953      0.36706626 
      7.0939152      -0.0260473      -0.0281335       0.0153185          0.0332       0.2419306      0.36692282 
      7.0933513      -0.0257493      -0.0288488       0.0149608       0.0331404      0.24132267       0.3666097 
      7.0928513      -0.0255705       -0.028968       0.0154377       0.0333192      0.24380871      0.36634114 
      7.0923514      -0.0243784      -0.0280739       0.0144244       0.0336173      0.24139042      0.36690451 
      7.0918515      -0.0240208      -0.0278355       0.0140071       0.0331404      0.24057436      0.36712241 
      7.0913515      -0.0237824      -0.0278355       0.0142456       0.0328424      0.24313547      0.36658528 
      7.0908516       -0.023544      -0.0275971        0.014782       0.0325444      0.24049196      0.36736778 
      7.0903517      -0.0244976      -0.0274779       0.0143648       0.0330808      0.24126652      0.36727317 
      7.0898517      -0.0258089      -0.0283719       0.0144244       0.0337365      0.24108646      0.36686178 
      7.0894158      -0.0266434      -0.0280739       0.0147224       0.0341537      0.24168279      0.36691183 
      7.0889159       -0.026703       -0.027299       0.0150204       0.0343921      0.23980773       0.3674575 
      7.0884759      -0.0260473      -0.0271798       0.0152589       0.0335576      0.24010926      0.36782495 
       7.087976      -0.0255109      -0.0274183       0.0159742       0.0332596      0.24078738      0.36784631 
      7.0875401      -0.0252725      -0.0274779       0.0159146       0.0340941      0.24023804      0.36805872 
      7.0869762      -0.0256897      -0.0275375       0.0156761       0.0341537      0.24157964      0.36780358 
      7.0864762       -0.027001      -0.0269414        0.016153       0.0335576      0.23999084      0.36777734 
      7.0859763      -0.0271202       -0.026107       0.0172855       0.0327232      0.24052675      0.36782128 
      7.0854764       -0.027299      -0.0264646       0.0159742       0.0333788      0.24133183      0.36775781 
      7.0849764      -0.0271202      -0.0268818        0.014782       0.0340345      0.23944639      0.36796472 
      7.0844765      -0.0276567      -0.0269414        0.014186       0.0342729      0.24040529      0.36807031 
      7.0839766      -0.0270606      -0.0271798       0.0144244       0.0343325      0.23898129      0.36822169 
