> Measurement made Fri Jun 23 13:31:35 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at    5.000 K, T1:   4.991 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 43.975000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.928100 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
5 K (field cooled)
-
-

>BEGIN
      7.0085067       0.0174643     -0.00941759       0.0355842      0.00435117      0.62103824   -0.0081789605 
      7.0092566       0.0177623     -0.00965601       0.0360014      0.00417235      0.61972228   -0.0068257698 
      7.0100064       0.0182987      -0.0105501       0.0364187      0.00429156      0.61901486   -0.0066890469 
      7.0107563       0.0175239      -0.0110865       0.0367763      0.00417235      0.62125187   -0.0069161046 
      7.0115062       0.0168682      -0.0113845       0.0365975      0.00393394      0.61970275   -0.0073195593 
      7.0123461       0.0162126      -0.0114442       0.0361206      0.00399354      0.62082461   -0.0069765313 
       7.013006       0.0168682      -0.0114442       0.0364187      0.00429156      0.61835261   -0.0071852779 
      7.0138459       0.0175835      -0.0106693       0.0368955      0.00458959       0.6210242   -0.0073982971 
      7.0145958       0.0174643     -0.00977522       0.0368955      0.00429156      0.61930601   -0.0074477371 
      7.0153457       0.0180603     -0.00911957       0.0365379      0.00399354      0.62139286   -0.0066005432 
      7.0161916       0.0188948     -0.00929838        0.035763      0.00375511      0.61958739   -0.0067085788 
      7.0170375       0.0191928     -0.00971562       0.0364783      0.00268222      0.62221503   -0.0070650349 
      7.0178773       0.0174047     -0.00923878         0.03773       0.0023842      0.62081057   -0.0072603534 
      7.0186272       0.0163318     -0.00941759        0.038028       0.0023246       0.6213007   -0.0073152867 
      7.0193771       0.0148416     -0.00977522       0.0369551       0.0011921      0.61985656   -0.0063332011 
       7.020223       0.0147224      -0.0101328       0.0360014       0.0011921      0.61899411    -0.006270333 
      7.0209729       0.0156761      -0.0102521       0.0362399      0.00214578      0.62129765   -0.0068959624 
      7.0217228       0.0168086     -0.00977522       0.0367763      0.00321867      0.61930784   -0.0062129582 
      7.0224727        0.017047     -0.00983482       0.0365379      0.00298025      0.62239753    -0.007231666 
      7.0232226       0.0159742     -0.00995403        0.035167      0.00250341        0.620777   -0.0065700247 
      7.0239725       0.0152589      -0.0100732       0.0349286      0.00202657      0.61967772   -0.0063820307 
      7.0247224       0.0157953      -0.0105501       0.0345709      0.00303985      0.62210273   -0.0067360454 
      7.0254723        0.016451      -0.0106693       0.0351074      0.00375511      0.61983886   -0.0065175329 
      7.0262222       0.0169278      -0.0112057       0.0364783       0.0036955      0.62234138   -0.0068562883 
      7.0269721        0.016749      -0.0113249       0.0373127      0.00387433      0.62184759   -0.0060127567 
       7.027722       0.0182987      -0.0104905       0.0368955      0.00280143      0.62013062   -0.0063405255 
      7.0284719       0.0183583      -0.0104309       0.0364783      0.00214578      0.62234077    -0.007149266 
      7.0293177       0.0187756      -0.0109673       0.0361206      0.00214578      0.61978637   -0.0068709372 
      7.0301576       0.0189544      -0.0112057        0.035763      0.00202657      0.62103763   -0.0077126377 
      7.0310035       0.0175835      -0.0111461       0.0353458       0.0023842       0.6194818   -0.0075374615 
      7.0318434       0.0171066      -0.0104905       0.0346305      0.00333787      0.61999329   -0.0071767327 
      7.0326893       0.0177623      -0.0105501       0.0348093      0.00423196      0.61876217   -0.0073201697 
      7.0334392       0.0178219      -0.0104309       0.0349882      0.00429156       0.6201294   -0.0081667531 
      7.0341891       0.0176431      -0.0105501       0.0354054      0.00381473       0.6192169   -0.0071474349 
      7.0350349       0.0183583      -0.0112057        0.036061      0.00375511      0.62062502   -0.0080849635 
      7.0357848        0.018418       -0.011623       0.0368955      0.00309946      0.61985778   -0.0071700186 
      7.0364387       0.0175239      -0.0113845       0.0365379      0.00268222      0.62287606   -0.0075862911 
      7.0371886       0.0172259      -0.0109673       0.0357034       0.0023246      0.62090762   -0.0076113163 
      7.0379385       0.0169278      -0.0109077       0.0347497      0.00303985      0.61965819   -0.0073763237 
      7.0387844       0.0169278      -0.0112057       0.0346901      0.00309946       0.6203589   -0.0078279977 
      7.0396243       0.0166298      -0.0113249       0.0355842      0.00321867      0.62082217   -0.0076015503 
      7.0403742       0.0159146      -0.0113845       0.0347497      0.00387433      0.62078249   -0.0073897519 
      7.0411241       0.0151396      -0.0113845       0.0345113      0.00458959      0.62108402   -0.0080947295 
       7.041874       0.0159742       -0.011623       0.0352862      0.00458959      0.62240852   -0.0081032746 
      7.0427199        0.017047      -0.0115038       0.0356438      0.00315906      0.62049013   -0.0076467177 
      7.0435657       0.0163914      -0.0120998       0.0359418      0.00196697      0.62091311   -0.0069789727 
      7.0443156       0.0147224      -0.0117422         0.03773      0.00178815      0.62195502   -0.0074446852 
      7.0451555       0.0151992       -0.012517       0.0361803      0.00262262       0.6190875   -0.0076705222 
      7.0460014       0.0169278      -0.0126362       0.0353458       0.0023246      0.62161077   -0.0076760155 
      7.0467513       0.0178219      -0.0120998       0.0361206      0.00208618      0.62216498   -0.0088528092 
      7.0475912       0.0184776       -0.011921       0.0351074       0.0023842      0.61858272   -0.0077040925 
      7.0483411       0.0185968      -0.0123978       0.0347497      0.00292064      0.62012146   -0.0084749901 
       7.049091       0.0175835      -0.0127555       0.0358822      0.00327827        0.617575   -0.0082979827 
      7.0498409       0.0173451      -0.0125766       0.0365975      0.00268222      0.61925047   -0.0074623859 
      7.0506867       0.0172855      -0.0124574       0.0368359      0.00226499      0.61687735   -0.0072957549 
      7.0514366       0.0176431      -0.0120402       0.0363591      0.00202657      0.61972533   -0.0076613666 
      7.0521865       0.0175835      -0.0115038       0.0356438       0.0024438      0.61834834   -0.0073720511 
      7.0529364       0.0166894      -0.0114442       0.0370743      0.00256301      0.61992126   -0.0075728629 
      7.0537823       0.0157357      -0.0117422         0.03773      0.00321867      0.62028809   -0.0068703269 
      7.0546222       0.0148416      -0.0110269       0.0365379      0.00375511      0.62073366   -0.0078872036 
      7.0554681       0.0148416      -0.0106693       0.0353458      0.00375511      0.61926756   -0.0077999207 
       7.056218       0.0148416      -0.0104905       0.0358226      0.00280143      0.61722159   -0.0067085788 
      7.0569679        0.016153      -0.0102521       0.0361803      0.00154973       0.6201941   -0.0076314585 
      7.0577178       0.0177623     -0.00929838       0.0368955      0.00196697      0.61680837   -0.0063234352 
      7.0584676       0.0174643     -0.00870234       0.0370743      0.00220539      0.61798212   -0.0069020661 
      7.0592175       0.0181199     -0.00983482       0.0358226      0.00160933      0.62036378   -0.0069075594 
      7.0599674       0.0179411       -0.011623       0.0358822      0.00202657      0.61754692   -0.0064693136 
      7.0607173       0.0180603      -0.0119806       0.0362995       0.0023246      0.61859066   -0.0070546587 
      7.0615632       0.0183583      -0.0116826       0.0373723      0.00262262       0.6200708   -0.0068422498 
      7.0623131       0.0174643      -0.0120402       0.0375512       0.0024438      0.61834223   -0.0068660543 
       7.063063       0.0175239      -0.0124574       0.0375512      0.00339748      0.61789972   -0.0063112278 
      7.0638129       0.0169278      -0.0120998       0.0374916      0.00339748      0.61985107   -0.0070009461 
      7.0646528        0.017047      -0.0109673       0.0368359      0.00309946       0.6200647   -0.0062788781 
      7.0654027       0.0169278      -0.0100136         0.03773      0.00292064      0.61871761   -0.0070332957 
      7.0661526       0.0174643      -0.0102521       0.0380876      0.00292064      0.61856075   -0.0062215033 
      7.0668125       0.0181795      -0.0109673       0.0373127       0.0024438      0.61881588   -0.0072219001 
      7.0675624       0.0175835      -0.0111461       0.0362399      0.00196697      0.61908811   -0.0071437727 
      7.0683123       0.0169874      -0.0110269       0.0377896      0.00208618      0.62089419   -0.0064168218 
      7.0690622       0.0180603      -0.0105501       0.0374319      0.00309946      0.61831355   -0.0068196661 
      7.0698121       0.0186564      -0.0101925       0.0367763      0.00309946      0.62013611   -0.0073329875 
      7.0706519        0.018418      -0.0106097       0.0366571      0.00303985      0.61816889   -0.0067183447 
      7.0714018       0.0173451      -0.0107289       0.0361206      0.00381473      0.62042299   -0.0068471328 
      7.0721517       0.0178219      -0.0106693        0.036061      0.00423196      0.61816462   -0.0070992157 
      7.0729976       0.0175239      -0.0107885       0.0373723      0.00399354      0.62046876   -0.0070894498 
      7.0738375       0.0171066      -0.0109077       0.0384452      0.00405314      0.61658803   -0.0070662557 
      7.0746834        0.018418      -0.0108481       0.0373723      0.00399354      0.61614917   -0.0067604602 
      7.0754333       0.0192524      -0.0103713       0.0383856      0.00309946      0.61726493   -0.0066469314 
      7.0762792       0.0183583      -0.0106097        0.038326      0.00256301      0.61556261   -0.0074111148 
       7.077119       0.0178219      -0.0109077       0.0374916      0.00250341      0.61316813   -0.0060762352 
      7.0778689       0.0168682      -0.0103713       0.0373127       0.0023246      0.61348735    -0.006756798 
      7.0787148       0.0166298     -0.00995403       0.0376704      0.00274183      0.61183081   -0.0051417585 
      7.0794647       0.0171663      -0.0101328       0.0366571      0.00321867      0.61284097   -0.0061018708 
      7.0802146       0.0180603      -0.0107289       0.0355842      0.00268222       0.6100943   -0.0048365734 
      7.0810605       0.0181199      -0.0105501       0.0354054      0.00190736      0.61254128   -0.0051539659 
      7.0818104       0.0175835      -0.0100732       0.0355842      0.00184775      0.61127293    -0.005990173 
      7.0825603       0.0163914      -0.0094772       0.0352266      0.00214578      0.61233131   -0.0052467421 
      7.0833102       0.0157357     -0.00983482       0.0360014      0.00268222      0.61156041   -0.0063838618 
      7.0840601       0.0168682      -0.0109077       0.0363591      0.00286104       0.6133787   -0.0069911802 
      7.0848999       0.0178219      -0.0112653       0.0365975      0.00298025      0.61268105   -0.0065065462 
      7.0856498       0.0184776      -0.0116826        0.038326      0.00280143      0.61460555   -0.0068807031 
      7.0864957       0.0181795      -0.0111461       0.0397565      0.00292064      0.61146336   -0.0062581256 
      7.0873356       0.0180603      -0.0106097       0.0399949      0.00256301      0.61533189   -0.0064430677 
      7.0880855       0.0168682      -0.0109673       0.0389221      0.00184775      0.61522691   -0.0065272988 
      7.0888354       0.0157953      -0.0107885       0.0374916      0.00184775      0.61380902   -0.0063374737 
      7.0895853       0.0156761      -0.0109077       0.0368955      0.00256301      0.61304056   -0.0063447981 
      7.0903352       0.0173451      -0.0114442       0.0360014       0.0023246      0.61475997   -0.0069704276 
      7.0910851       0.0181795      -0.0110865        0.035763      0.00250341      0.61256874   -0.0068800928 
       7.091835       0.0181795      -0.0113845       0.0364783      0.00226499      0.61148778   -0.0071773431 
      7.0925849       0.0174643      -0.0116826       0.0362995      0.00202657      0.61314554   -0.0069356365 
      7.0933348       0.0165106      -0.0113845       0.0349882      0.00214578      0.61141087   -0.0072090823 
      7.0941806       0.0157357      -0.0109673        0.034869      0.00143052      0.61504257   -0.0070912809 
      7.0949305        0.015855      -0.0119806       0.0352862      0.00059605      0.61317301   -0.0070064394 
      7.0957764       0.0163914       -0.012517        0.036061      0.00101329      0.61458663    -0.006806238 
      7.0969942       0.0169278      -0.0113845       0.0368955      0.00208618      0.61355571   -0.0071938231 
      7.0977441       0.0171066      -0.0106097       0.0370743       0.0024438      0.61346782   -0.0069551683 
       7.098494       0.0172259      -0.0103713       0.0368955      0.00315906       0.6147203   -0.0075344096 
      7.0993339       0.0177623      -0.0106097       0.0373127      0.00274183      0.61523728   -0.0077224036 
      7.1000838       0.0180603      -0.0118018       0.0382068      0.00202657      0.61446028   -0.0076894436 
      7.1009297       0.0175239      -0.0128151        0.038624      0.00160933      0.61740532   -0.0084408094 
      7.1016796        0.017047      -0.0123382       0.0376704       0.0024438      0.61568468   -0.0081954405 
      7.1024295        0.017047      -0.0115038       0.0354054      0.00202657      0.61590075    -0.007734611 
      7.1031794       0.0162126      -0.0111461       0.0346901       0.0023246      0.61575732   -0.0079903562 
      7.1039293       0.0169278      -0.0113249       0.0361206      0.00298025        0.616386   -0.0080715354 
      7.1046792       0.0177623      -0.0122786       0.0379684      0.00280143      0.61473556   -0.0071572008 
      7.1054291       0.0188352      -0.0127555       0.0390413      0.00178815      0.61453658    -0.008148442 
       7.106179       0.0186564      -0.0125766       0.0388625      0.00172854      0.61475814   -0.0077248451 
      7.1069289       0.0185968      -0.0124574        0.038028      0.00220539      0.61272011   -0.0077022614 
      7.1077747       0.0194312      -0.0118018       0.0375512      0.00292064       0.6129191   -0.0083376568 
      7.1085246       0.0186564      -0.0109077       0.0374916      0.00256301      0.61213538   -0.0073958556 
      7.1091785       0.0168086      -0.0110865       0.0373723       0.0024438      0.61187231   -0.0079592273 
      7.1100244       0.0169278      -0.0109673       0.0373723      0.00280143      0.61137852     -0.00882107 
      7.1107743       0.0173451      -0.0111461       0.0365975      0.00315906      0.61017304   -0.0071059297 
      7.1115242       0.0181199      -0.0115634       0.0362399      0.00262262      0.61154332   -0.0070851772 
      7.1122741       0.0180603       -0.011623       0.0346901      0.00226499      0.61076449   -0.0067610706 
       7.112928       0.0184776      -0.0117422       0.0327828      0.00178815      0.61113559   -0.0066566973 
      7.1137739       0.0191332      -0.0120998       0.0321867      0.00226499      0.61183996   -0.0075618763 
      7.1145238       0.0185372       -0.011921       0.0335576      0.00375511      0.61185278   -0.0067769402 
      7.1153637       0.0188352      -0.0110269        0.036061       0.0036955      0.61219703   -0.0077907651 
      7.1161136       0.0181795      -0.0107289       0.0376108      0.00268222       0.6127311   -0.0071443831 
      7.1168635       0.0168086      -0.0104309       0.0373127      0.00256301      0.61348491    -0.007408063 
      7.1177093       0.0175239      -0.0110865       0.0358226      0.00286104      0.61314127   -0.0074556719 
      7.1184592       0.0188352      -0.0112057       0.0349286       0.0024438      0.61298685   -0.0083852657 
      7.1193051       0.0198485      -0.0106693       0.0350478       0.0024438      0.60988006    -0.008005005 
       7.120055       0.0197889      -0.0118018       0.0360014      0.00190736      0.60993866   -0.0081734672 
      7.1208049       0.0193716      -0.0116826       0.0352266      0.00149012      0.60623859   -0.0074965667 
      7.1216448       0.0186564      -0.0113845       0.0344517      0.00268222      0.60735313   -0.0080111087 
      7.1223947       0.0180007       -0.011623       0.0346901      0.00292064      0.60337535   -0.0077449873 
      7.1232406       0.0171066      -0.0115038       0.0345113      0.00280143       0.6072158   -0.0080727561 
      7.1239905       0.0181199       -0.011623       0.0338557      0.00262262      0.60399976   -0.0077120273 
      7.1247404       0.0201465      -0.0110865       0.0329616       0.0023246      0.60717856   -0.0080306406 
      7.1254902        0.019312      -0.0101925       0.0336769       0.0023246       0.6060799   -0.0078859828 
      7.1263301       0.0179411      -0.0106097       0.0346901      0.00298025      0.61000763   -0.0080733665 
        7.12708       0.0182987      -0.0113249       0.0355842      0.00256301      0.60854823    -0.008108768 
      7.1279259       0.0177027      -0.0120402       0.0355246      0.00178815      0.61022004     -0.00761742 
      7.1286758       0.0172855      -0.0128151        0.036061      0.00149012      0.61001251   -0.0075783563 
      7.1295217       0.0186564      -0.0129939       0.0367167       0.0023246      0.61220618   -0.0074825282 
      7.1303616       0.0199677      -0.0124574       0.0351074       0.0023246      0.61097201     -0.00748558 
      7.1312074       0.0197293      -0.0114442       0.0350478      0.00268222      0.60932035   -0.0063124485 
      7.1319573        0.019312      -0.0109673       0.0356438       0.0023842      0.60812525    -0.005950499 
      7.1328032       0.0188352      -0.0106693       0.0360014      0.00280143      0.60682577   -0.0069112217 
      7.1336431       0.0181199      -0.0106097       0.0379684      0.00286104      0.60819605   -0.0072310556 
       7.134393        0.018418      -0.0112057       0.0385644       0.0023246      0.60912503   -0.0078402051 
      7.1351429       0.0206233      -0.0118018       0.0378492      0.00143052      0.60786645   -0.0078695029 
      7.1358928       0.0211002      -0.0128151       0.0358226      0.00149012      0.61163793   -0.0089248329 
      7.1366427       0.0200273      -0.0136495       0.0349286      0.00208618      0.61163549   -0.0081667531 
      7.1374886       0.0174643      -0.0134111       0.0348093      0.00280143      0.61212928   -0.0083919797 
      7.1382385       0.0150204      -0.0127555        0.035465      0.00298025      0.61516587   -0.0090591144 
      7.1390783       0.0148416       -0.012219       0.0367167      0.00274183      0.61430586   -0.0078438673 
      7.1398282         0.01508      -0.0126362       0.0380876      0.00292064      0.61490768   -0.0071517075 
      7.1405781       0.0166894      -0.0131131       0.0374916      0.00262262      0.61398297    -0.007473983 
       7.141424       0.0174643      -0.0135303       0.0355842      0.00262262       0.6147557   -0.0068007447 
      7.1421739       0.0181199      -0.0135899       0.0350478      0.00315906      0.61347697   -0.0072249519 
      7.1430198       0.0168086       -0.012517       0.0346901      0.00274183      0.61589526   -0.0070418409 
      7.1436737       0.0142456       -0.011921          0.0332       0.0023246      0.61491867   -0.0078011414 
      7.1445196       0.0146628      -0.0121594       0.0330212      0.00172854      0.61515366   -0.0073848689 
      7.1452695       0.0166298       -0.012517       0.0359418     0.000655655      0.61421857   -0.0067665639 
      7.1461094       0.0163914      -0.0129939       0.0369551    -0.000178815      0.61734672   -0.0074660482 
      7.1469552       0.0175835      -0.0134111       0.0368359    -0.000417234      0.61582629   -0.0074208808 
      7.1478011       0.0175835      -0.0127555       0.0361206      0.00059605      0.61534043    -0.006867275 
       7.148551       0.0169874      -0.0116826        0.036061      0.00143052      0.61904721   -0.0070418409 
      7.1493009        0.017047      -0.0114442       0.0360014       0.0012517      0.61880917   -0.0083053072 
      7.1501408       0.0182987       -0.011921       0.0359418       0.0011921      0.61659841    -0.006867275 
      7.1509867        0.018716      -0.0118614       0.0364783      0.00101329      0.61469344    -0.007215186 
      7.1518266       0.0181199      -0.0124574       0.0364187      0.00184775      0.61378887   -0.0070168157 
      7.1525764       0.0169874      -0.0123978       0.0371339      0.00196697      0.61379559   -0.0071150853 
      7.1534223       0.0175239       -0.012517       0.0375512      0.00202657      0.61480209   -0.0076894436 
      7.1541722       0.0175239      -0.0129343         0.03773      0.00143052       0.6136198   -0.0070796838 
      7.1550181       0.0178815      -0.0126958       0.0370743     0.000476841      0.61468856   -0.0078511917 
       7.155768       0.0181199      -0.0120402       0.0366571     0.000417234      0.61168737   -0.0063472396 
      7.1565179       0.0187756      -0.0129343       0.0370743      0.00143052      0.61165136   -0.0071962645 
      7.1572678       0.0192524      -0.0126362       0.0375512      0.00202657      0.61186499   -0.0067976928 
      7.1579217       0.0187756      -0.0120998       0.0370147      0.00131131      0.61229347   -0.0077626881 
      7.1587676       0.0177623      -0.0119806        0.035763     0.000774864      0.60925748   -0.0075154881 
      7.1596075        0.018418      -0.0132919       0.0349882      0.00178815      0.61208167   -0.0072957549 
      7.1603574       0.0185968      -0.0140668       0.0347497      0.00268222      0.61136204   -0.0077553636 
      7.1611072       0.0191332      -0.0139475       0.0361206      0.00250341      0.61040742    -0.006613361 
      7.1618571       0.0191928      -0.0131727         0.03773      0.00160933      0.60993988   -0.0070925016 
       7.162703        0.019014      -0.0138879       0.0384452     0.000834469       0.6112888   -0.0069112217 
      7.1634529       0.0181795      -0.0140071       0.0374916       0.0012517      0.61114841   -0.0072243416 
      7.1642028       0.0193716      -0.0141264       0.0372531       0.0012517       0.6111362    -0.006420484 
      7.1650487       0.0205637      -0.0143052       0.0376704     0.000476841      0.61156652   -0.0073201697 
      7.1657986       0.0195504      -0.0136495        0.038028               0      0.61375286   -0.0073720511 
      7.1665485       0.0203253      -0.0125766       0.0395181      0.00023842      0.61199438   -0.0073610645 
      7.1672984       0.0197293      -0.0120402       0.0401738    -0.000178815       0.6152208   -0.0076882229 
      7.1681383       0.0182987      -0.0124574       0.0395777      0.00059605      0.61330546   -0.0078115177 
      7.1688882       0.0185372      -0.0128151       0.0390413       0.0023246       0.6153856   -0.0087008271 
      7.1696381       0.0182987      -0.0130535       0.0384452      0.00339748      0.61426313   -0.0076631977 
      7.1703879       0.0175835      -0.0131131       0.0375512      0.00274183      0.61425153   -0.0083486435 
      7.1711378       0.0175835      -0.0132919       0.0376108      0.00208618      0.61536119   -0.0087557604 
      7.1718877        0.018418      -0.0136495       0.0370743      0.00202657      0.61338542   -0.0076961577 
      7.1727336       0.0186564      -0.0142456       0.0373127      0.00166894      0.61548875   -0.0078743858 
      7.1735735       0.0184776      -0.0141264       0.0355842      0.00184775      0.61219886   -0.0075228126 
      7.1744194       0.0175239      -0.0134707        0.034869      0.00172854      0.61389813   -0.0071901608 
      7.1751693       0.0171066      -0.0129939       0.0356438      0.00172854      0.61568285   -0.0074874111 
      7.1759192       0.0182391      -0.0129939       0.0357034      0.00131131      0.61511582    -0.008263802 
      7.1766691       0.0189544      -0.0136495       0.0362399     0.000894073      0.61509018   -0.0073592334 
       7.177419       0.0185968      -0.0126362       0.0367167      0.00035763      0.61390057   -0.0077022614 
      7.1782648       0.0196696      -0.0127555       0.0375512     0.000298025      0.61685415   -0.0077486496 
      7.1790147       0.0206829      -0.0136495       0.0383856     0.000476841      0.61457381   -0.0079750969 
      7.1797646       0.0197293      -0.0131727       0.0377896       0.0012517      0.61679495   -0.0068153935 
      7.1805145       0.0205041      -0.0128151       0.0373127      0.00208618      0.61623707    -0.006895352 
      7.1812644       0.0205637      -0.0131727       0.0368359      0.00286104      0.61771172   -0.0074568926 
      7.1820143       0.0197293      -0.0132919       0.0363591       0.0024438      0.61761284   -0.0070027772 
      7.1828542       0.0179411      -0.0131131       0.0362995      0.00262262      0.61597095     -0.00735374 
      7.1837001       0.0171066      -0.0128151       0.0372531      0.00262262      0.61697439   -0.0067586291 
        7.18445       0.0174643      -0.0129939         0.03773      0.00268222      0.61705679   -0.0077706229 
      7.1852959       0.0180603      -0.0134707       0.0367763      0.00292064      0.61710135   -0.0067714469 
      7.1860458       0.0181199      -0.0134111       0.0366571       0.0023842       0.6179693   -0.0074239326 
      7.1868856        0.018418      -0.0134707        0.038028      0.00196697       0.6169335   -0.0079622791 
      7.1876355       0.0195504      -0.0134707       0.0377896      0.00190736      0.61553758   -0.0073207801 
      7.1883854       0.0203849      -0.0137091       0.0366571       0.0011325      0.61821772   -0.0080300302 
      7.1891353        0.020981      -0.0140071       0.0369551     0.000774864      0.61754631   -0.0069838557 
      7.1898852       0.0206829      -0.0136495       0.0374916      0.00172854      0.61780084   -0.0075917844 
      7.1905451       0.0205041      -0.0140071       0.0366571      0.00256301        0.619129   -0.0081276894 
       7.191385       0.0197293       -0.014186       0.0358226      0.00250341      0.61903867   -0.0079262673 
      7.1921349       0.0203849       -0.014186       0.0366571      0.00256301      0.61879696   -0.0073335978 
      7.1928848       0.0219346      -0.0144244       0.0372531      0.00250341      0.61917356   -0.0083315531 
      7.1936347       0.0226499      -0.0139475       0.0385644      0.00214578      0.61914792   -0.0077455977 
      7.1943846       0.0213982      -0.0144244       0.0394585       0.0024438      0.61622974   -0.0073354289 
      7.1952305       0.0194908        -0.01508       0.0398757      0.00208618      0.61698904   -0.0074935148 
      7.1959804       0.0191928       -0.014782       0.0395181      0.00160933      0.61713309   -0.0070351268 
      7.1967303       0.0199081       -0.014782       0.0387433      0.00202657      0.61830317   -0.0080318613 
      7.1974801       0.0197293      -0.0146032        0.038028       0.0023842      0.61819086   -0.0078695029 
        7.19823       0.0185372       -0.014782       0.0368955       0.0024438      0.61580676   -0.0076400037 
      7.1989799       0.0178815      -0.0147224       0.0374916      0.00196697       0.6174926    -0.008026368 
      7.1997298       0.0190736      -0.0148416       0.0374319      0.00160933      0.61752617   -0.0071651357 
      7.2004797         0.01961      -0.0142456       0.0368955      0.00143052      0.61638905   -0.0083260598 
      7.2012296       0.0200273      -0.0135899         0.03773       0.0011325      0.61800836   -0.0088589129 
      7.2019795       0.0200869      -0.0139475       0.0380876      0.00131131      0.61609241   -0.0082284005 
      7.2027294       0.0202657       -0.014186       0.0378492       0.0011325       0.6143968   -0.0080880154 
      7.2034793       0.0203253       -0.014186       0.0368955     0.000655655      0.61577624   -0.0084170049 
      7.2042292       0.0200869      -0.0148416       0.0364783      0.00059605      0.61294595   -0.0080520035 
      7.2050691       0.0205041      -0.0153781       0.0367763     0.000476841      0.61418928   -0.0091988891 
       7.205915       0.0216366      -0.0147224       0.0368359      0.00035763      0.61222083   -0.0079989013 
      7.2066649       0.0211598      -0.0144244       0.0359418     0.000476841      0.61336772   -0.0079634999 
      7.2074148       0.0218154      -0.0142456       0.0358822     0.000298025      0.61231788   -0.0083236183 
      7.2081646       0.0225307      -0.0137091        0.036061               0      0.61300699   -0.0088143559 
      7.2090105       0.0234843      -0.0139475       0.0355842     0.000655655      0.61215491   -0.0078212836 
      7.2097604       0.0245572      -0.0139475       0.0349882     0.000417234      0.61228553   -0.0090755943 
      7.2105103       0.0246168       -0.014186        0.035763     0.000417234      0.61115024   -0.0075423444 
      7.2112602        0.023842      -0.0149012       0.0357034     0.000894073       0.6110007   -0.0083443709 
      7.2120101       0.0232459      -0.0156761       0.0367167      0.00101329      0.61208716   -0.0080458998 
        7.21276       0.0214578      -0.0147224       0.0360014       0.0012517      0.61071322   -0.0073360393 
      7.2135099       0.0197889      -0.0137687       0.0358822      0.00178815      0.60996246   -0.0083352153 
      7.2141638       0.0200869       -0.014186       0.0365379       0.0024438      0.61119724   -0.0089468062 
      7.2149137       0.0220538      -0.0145436       0.0377896      0.00226499      0.61146702   -0.0090377514 
      7.2156636       0.0228287      -0.0154973       0.0382664      0.00178815      0.61091891   -0.0086458937 
      7.2164135       0.0216962      -0.0162126       0.0380876      0.00178815      0.61017121   -0.0089815973 
      7.2171634       0.0209213       -0.016153       0.0373723      0.00190736      0.61153417   -0.0097836238 
      7.2179133       0.0207425      -0.0152589       0.0375512      0.00214578      0.60958953    -0.007998291 
      7.2187592       0.0201465      -0.0147224       0.0374916      0.00143052      0.60905545   -0.0081716361 
      7.2195091       0.0193716       -0.014484       0.0385644       0.0011325      0.61015656   -0.0094253365 
      7.2203489         0.01961      -0.0138879       0.0387433      0.00149012      0.60843715   -0.0080880154 
      7.2210988        0.021279       -0.014782         0.03773      0.00154973      0.60892605   -0.0090218818 
      7.2218487       0.0218154      -0.0151992       0.0376704      0.00101329      0.60778039   -0.0083913694 
      7.2226946       0.0230671        -0.01508       0.0380876     0.000715259      0.60990997   -0.0082509842 
      7.2234445       0.0230075      -0.0142456         0.03773     0.000953682      0.60697836   -0.0076631977 
      7.2241944       0.0223519      -0.0142456       0.0369551      0.00154973      0.61063509   -0.0082277902 
      7.2250403       0.0221134      -0.0142456       0.0364187      0.00196697      0.60759728   -0.0082979827 
      7.2257902        0.023544      -0.0145436       0.0361206      0.00143052      0.61032991    -0.009140904 
      7.2265401       0.0239612      -0.0144244        0.035763      0.00160933       0.6075222   -0.0078749962 
        7.22738       0.0228287      -0.0143648       0.0371935      0.00154973       0.6075161    -0.008291879 
      7.2281298       0.0223519      -0.0153781       0.0385048      0.00178815      0.60871853   -0.0077217933 
      7.2289757       0.0219942        -0.01508       0.0383856      0.00202657       0.6123423   -0.0086025575 
      7.2297256        0.022173      -0.0148416       0.0389817      0.00160933       0.6099881    -0.008070925 
      7.2305655       0.0225903       -0.014782       0.0382664       0.0012517      0.61253456   -0.0084487442 
      7.2313154       0.0218154      -0.0138879       0.0373127      0.00137091        0.611077   -0.0084127323 
      7.2320653       0.0218154      -0.0135303       0.0372531      0.00202657      0.61183752   -0.0079482406 
