> Measurement made Fri Jun 23 12:42:24 2023
> Main magnet sweep  6.50000 to  8.50000 Tesla at  5.999 mT/s 
> Hysteresis correction (approximate) has been applied. 
> Main Magnet at  6.50000 T 
> ITC set at   10.000 K, T1:  10.004 K, T2: 509.100 K, T3: 324.100 K 
> For Cernox1 77.177000 Ohm corresponds to T = 999.000000 K at 0 T 
> LockIn1:   1 mV, Mod Freq 39610.000000 Hz, Phase 175.980000 degr, Ampl. 0.080000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> LockIn2:   1 mV, Mod Freq 39609.800000 Hz, Phase 172.460000 degr, Ampl. 0.010000 V
>  Tc 0.100000 seconds, Slope 18/oct, Dyn Res Normal .
> Modulation: 21.947900 mA 
> Source Freq 240.000 GHz (dial 15.00), LO Freq 234.000 GHz (dial 3760) 
> Martin Pupplet setting 7.0 mm, Attenuator Grid 15 dB
> Source attn 10 dB, Diode reading (-20dB) 0.2 mV
> Reference attn 4 dB, Diode reading (-30dB) 10 mV
Field  Signal1_X  Signal2_X    Signal1_Y   Signal2_Y    ADC   ADC   
T  mV mV mV mV V V 
YMn6Sn6  FIeld perp plane ~5x4x0.5 mm
10 K (field cooled)
-
-

>BEGIN
      7.4113861       0.0472667       -0.016749       0.0240208      0.00226499      0.03266335      0.10860744 
       7.412232       0.0467899      -0.0160338        0.023842      0.00327827     0.031847285      0.10329112 
      7.4129819       0.0460746      -0.0159742       0.0237824      0.00381473     0.033080844      0.10574297 
      7.4137318       0.0465515       -0.015855       0.0241996      0.00357629     0.032386242      0.10536699 
      7.4145777       0.0479224      -0.0159146       0.0240208      0.00309946     0.032455214      0.10869228 
      7.4153276       0.0494125      -0.0153781       0.0227095      0.00274183      0.03328898      0.10619831 
      7.4160775       0.0497105      -0.0154973       0.0232459      0.00154973     0.034109317      0.11496872 
      7.4168274       0.0500681       -0.015855       0.0234843      0.00149012     0.034470656      0.11473251 
      7.4176673       0.0496509      -0.0159146       0.0233651      0.00226499     0.031923582      0.10555254 
      7.4184172       0.0492933       -0.016153        0.023842      0.00250341     0.034011658      0.11390179 
       7.419263       0.0492933      -0.0159742         0.02414      0.00226499     0.032500992      0.10552202 
      7.4200129       0.0489953       -0.016749       0.0249745       0.0023842     0.034351024      0.11585925 
      7.4207628       0.0497701      -0.0160934       0.0243784      0.00268222     0.034091006      0.10970855 
      7.4216027       0.0490549      -0.0168682       0.0233651      0.00375511     0.033517258      0.10603839 
      7.4223526       0.0489356      -0.0171066       0.0242592      0.00315906     0.035114597      0.10803613 
      7.4231025       0.0489953      -0.0166298       0.0246764       0.0023842     0.035034028      0.11314432 
      7.4239484        0.048876      -0.0159742       0.0240804      0.00184775     0.035916013      0.11639515 
      7.4246983       0.0510814      -0.0171066        0.023544       0.0024438     0.034698325      0.10869472 
      7.4254482       0.0521543      -0.0175239       0.0239612      0.00339748     0.034329661      0.11276528 
      7.4261981       0.0516179      -0.0181199       0.0247956      0.00411275     0.035736564      0.11688467 
       7.426948       0.0504854      -0.0180603        0.023544      0.00399354     0.033100986      0.10741722 
      7.4276978       0.0506046      -0.0173451       0.0239612      0.00309946      0.03295999       0.1103531 
      7.4285437       0.0513198      -0.0162722       0.0249149      0.00143052     0.034781945      0.11697012 
      7.4292936       0.0513198      -0.0153781       0.0249149      0.00101329     0.033570971      0.10947539 
      7.4301335       0.0519755      -0.0146628       0.0258089     0.000655655     0.035728019      0.11864193 
      7.4309794       0.0525715      -0.0149608       0.0258089     0.000774864     0.033271279        0.109888 
      7.4316333       0.0529292        -0.01508       0.0253321     0.000417234     0.033169958      0.10720054 
      7.4323832       0.0529292      -0.0146032       0.0253917       0.0011325     0.033365276      0.10757775 
      7.4332291       0.0523331      -0.0136495       0.0259877      0.00226499     0.033393963      0.11035371 
       7.433979       0.0529888      -0.0137687       0.0255109      0.00202657     0.035190893      0.11491073 
      7.4347289       0.0532272      -0.0140668       0.0250937      0.00160933     0.034025697      0.11597156 
      7.4354788       0.0541809      -0.0147224       0.0249745      0.00208618     0.035096896       0.1193994 
      7.4363246       0.0537636      -0.0148416       0.0252725       0.0024438     0.033494675      0.10964141 
      7.4370745       0.0535848      -0.0146032       0.0250341       0.0023842     0.033496506      0.11826289 
      7.4378244       0.0547769      -0.0139475       0.0246764       0.0023842     0.033830988      0.11762322 
      7.4386643       0.0562074      -0.0137091       0.0240804      0.00202657     0.032196417      0.11356731 
      7.4394142       0.0570419      -0.0143052         0.02414     0.000774864     0.034570147      0.11964843 
      7.4402601       0.0570419      -0.0143052         0.02414      0.00101329     0.033295694      0.11265053 
        7.44101       0.0570419      -0.0149012       0.0231863      0.00220539     0.034166692      0.12134159 
      7.4418499       0.0568631      -0.0152589       0.0225307      0.00268222     0.031548814      0.11141331 
      7.4426957       0.0571611      -0.0131727       0.0237824      0.00286104     0.034912564      0.12129948 
      7.4434456       0.0560882      -0.0130535       0.0250937      0.00172854     0.033384808      0.11700674 
      7.4441955        0.055671      -0.0120998       0.0252725       0.0012517     0.034752647      0.12128361 
      7.4449454       0.0553729      -0.0114442       0.0266434      0.00226499     0.032621235       0.1140672 
      7.4456953       0.0560882      -0.0120998       0.0265838      0.00387433     0.033621632      0.11850764 
      7.4465412       0.0566246      -0.0124574        0.026107      0.00441077     0.034104434      0.11541002 
      7.4473811       0.0569227      -0.0113249       0.0261666      0.00339748     0.033224891      0.11693899 
       7.448131       0.0570419      -0.0108481       0.0262262      0.00154973     0.033168126      0.11318583 
      7.4489769       0.0582936      -0.0117422        0.026107      0.00172854     0.034915616      0.12162358 
      7.4498227       0.0595453       -0.011921       0.0246764      0.00226499     0.033347575      0.11334147 
      7.4505726       0.0598433      -0.0118018       0.0246764      0.00256301     0.035405744       0.1181579 
      7.4514125       0.0594261      -0.0108481       0.0243784      0.00333787     0.032962432      0.11374981 
      7.4521624       0.0608566      -0.0103713       0.0240804      0.00393394     0.033950621      0.11388165 
      7.4530083       0.0604393      -0.0100136       0.0239612      0.00417235     0.034927824      0.12084536 
      7.4538482       0.0597241     -0.00929838         0.02414      0.00500682     0.035200659      0.11704276 
      7.4545981        0.061274     -0.00923878       0.0241996      0.00548366     0.036180303      0.12454726 
       7.455348       0.0633006     -0.00870234       0.0240804      0.00458959     0.033922544      0.11379925 
      7.4560979       0.0640755     -0.00745061       0.0246764      0.00429156     0.034088565      0.11588977 
      7.4568478       0.0631814     -0.00631812        0.024736      0.00464919     0.036275521      0.12315561 
      7.4576936       0.0625853     -0.00613931       0.0248553      0.00488761     0.033485519      0.11593554 
      7.4585395       0.0634794     -0.00703338       0.0239612      0.00464919     0.036805322      0.12529862 
      7.4593794       0.0645523     -0.00756982       0.0241996      0.00441077     0.035963622      0.12455458 
      7.4601293       0.0651483     -0.00768906       0.0241996      0.00393394     0.034289987      0.11493942 
      7.4608792       0.0661616     -0.00709298       0.0240208      0.00357629     0.036934721       0.1252443 
      7.4617251       0.0660424     -0.00542405       0.0253917      0.00357629     0.037073275        0.123708 
       7.462475       0.0650291     -0.00548366       0.0265838      0.00375511     0.034285714       0.1185345 
      7.4632249       0.0660424     -0.00667575       0.0271798      0.00381473     0.034916227      0.12059023 
      7.4639748       0.0674133     -0.00697377       0.0272394       0.0047088     0.033166906      0.11586352 
      7.4647247       0.0675921     -0.00637773       0.0256897      0.00596049     0.033574633      0.11957213 
      7.4654745       0.0674729     -0.00613931       0.0251533      0.00548366     0.034407178      0.12350352 
      7.4662244       0.0682478     -0.00667575       0.0243784      0.00458959      0.03470687      0.12019715 
      7.4669743       0.0683074     -0.00613931       0.0246764      0.00381473     0.033943297      0.11904782 
      7.4677242       0.0688438     -0.00447038       0.0253917      0.00339748     0.035217139      0.12595599 
      7.4684741       0.0698571     -0.00393394       0.0257493      0.00315906     0.035096286      0.12370373 
       7.469224       0.0694399     -0.00333787       0.0256897      0.00309946     0.033987854      0.11788141 
      7.4699739       0.0691419     -0.00250341       0.0256301      0.00387433     0.035866573      0.12719321 
      7.4707238       0.0689034     -0.00154973       0.0255109      0.00500682      0.03607593      0.12327097 
      7.4714737       0.0687842    -0.000834469       0.0245572      0.00554326     0.034207587      0.11850887 
      7.4722236         0.07093    -0.000715259       0.0244976      0.00464919     0.035072481      0.12606037 
      7.4729735        0.071526     -0.00101329       0.0243188      0.00435117     0.036156499      0.12385449 
      7.4737234        0.073195     -0.00035763       0.0250341      0.00494721     0.033512986      0.11968139 
      7.4744733       0.0747447               0       0.0265242      0.00524524     0.036676534      0.12993683 
      7.4752232       0.0755196     0.000834469       0.0282527      0.00458959     0.036080203      0.12966277 
      7.4760691       0.0756388      0.00184775       0.0290276      0.00458959     0.034297922      0.12075747 
       7.476819        0.076354      0.00131131       0.0292064      0.00590089     0.037374798      0.13041719 
      7.4775689       0.0772481      0.00131131       0.0281931      0.00661614     0.034614704       0.1236494 
      7.4784087       0.0781422      0.00166894       0.0270606      0.00697377     0.037780694      0.13170507 
      7.4791586       0.0780229      0.00298025       0.0267626      0.00703338     0.036020386      0.12416761 
      7.4799085       0.0770097       0.0036955       0.0262858      0.00715259     0.037092807      0.13015961 
      7.4806584       0.0767712      0.00435117       0.0266434      0.00721219     0.037231361      0.12685202 
      7.4814083       0.0774269      0.00679496       0.0275971      0.00709298     0.034877163       0.1207178 
      7.4821582       0.0770693      0.00929838       0.0277759      0.00661614     0.034946745      0.12587115 
      7.4829081       0.0768309       0.0110269       0.0260473       0.0060797     0.037036042      0.12998138 
       7.483658       0.0780826       0.0106097       0.0249745      0.00625852     0.034515824      0.12236457 
      7.4845039       0.0789766       0.0112653       0.0249745      0.00536445     0.035925779      0.13007538 
      7.4852538       0.0798111       0.0120402       0.0265242      0.00447038      0.03690054      0.12998505 
      7.4860937       0.0800495       0.0137091       0.0273586      0.00566247     0.034503006      0.12238227 
      7.4867536       0.0797515       0.0153185       0.0277163      0.00751021     0.037552416      0.13100253 
      7.4875035       0.0804071       0.0165106       0.0275971       0.0082851     0.036233406      0.12494034 
      7.4882534       0.0804071        0.018418       0.0269414      0.00762945     0.035058443      0.12197394 
      7.4890932       0.0802283       0.0204445       0.0266434      0.00715259     0.034743492       0.1268508 
      7.4898431       0.0798111       0.0225307        0.026107      0.00792748     0.036386608      0.12523942 
       7.490593       0.0788574       0.0231267       0.0259877      0.00876194     0.036742454       0.1314774 
      7.4913429       0.0774865        0.023842       0.0263454       0.0101925     0.038157292      0.12908231 
      7.4921888       0.0761156       0.0263454       0.0267626       0.0103117      0.03624012      0.12470901 
      7.4929387       0.0747447       0.0293256       0.0257493       0.0104309     0.037140416      0.13131199 
      7.4936886       0.0736718       0.0310543       0.0249149       0.0113845     0.036262093       0.1248793 
      7.4945345        0.073791       0.0325444       0.0249149       0.0120998     0.036039308      0.12930692 
      7.4952844       0.0722413       0.0333788       0.0249745       0.0119806     0.037286294      0.13055879 
      7.4960343       0.0717049       0.0356438       0.0250937        0.011623     0.036050295      0.13171728 
      7.4966882       0.0731354       0.0376108       0.0259281       0.0113845     0.038032167      0.13482406 
      7.4974381       0.0732546       0.0393393       0.0266434        0.011623     0.038232368      0.13247902 
      7.4982839       0.0716452       0.0410082       0.0259877        0.012219     0.036139409      0.12470351 
      7.4990338       0.0699167       0.0423195       0.0258089       0.0133515     0.038050478      0.13525559 
      7.4998737       0.0672941       0.0440481       0.0264646       0.0141264     0.037456587      0.13058748 
      7.5006236       0.0639562       0.0453594       0.0263454       0.0142456     0.038875088      0.13583666 
      7.5014695       0.0624065       0.0473263       0.0251533       0.0140071     0.037227088      0.12745262 
      7.5022194       0.0599029       0.0499489       0.0250937       0.0142456     0.037915586      0.13648549 
      7.5029693       0.0574591       0.0516179       0.0251533       0.0153185     0.036467177      0.12783349 
      7.5036232       0.0539424        0.053704       0.0252129       0.0157953     0.037308267      0.13265786 
      7.5043731        0.051439        0.056565       0.0253917       0.0163914     0.036870632      0.13403729 
       7.505123       0.0482204       0.0587704       0.0252129       0.0168086     0.038427076      0.13672048 
      7.5058729        0.045419       0.0598433       0.0239612       0.0159742     0.038228706       0.1329136 
      7.5066228        0.043154       0.0618701         0.02414       0.0148416     0.037382122       0.1296939 
      7.5072827       0.0417831        0.063539       0.0240804       0.0150204     0.036346324      0.13137181 
      7.5080326       0.0391009       0.0649695        0.023544       0.0159742     0.037233192      0.13606311 
      7.5087825       0.0370147       0.0651483       0.0227095       0.0166298     0.038807337      0.13999207 
      7.5095324       0.0348093       0.0649695       0.0226499       0.0166298     0.037744682      0.13395672 
      7.5102823       0.0315907       0.0664596       0.0230075       0.0175835     0.036080813      0.13408673 
      7.5109362       0.0271202       0.0687246       0.0233651       0.0173451     0.038347118      0.14105777 
      7.5116861       0.0225307       0.0705128       0.0231863       0.0163914     0.037891171      0.14196173 
       7.512436       0.0175835       0.0721221       0.0236632       0.0159742     0.039269997      0.14089236 
      7.5131859       0.0131727       0.0737314       0.0247956        0.016451     0.036271249      0.13218177 
      7.5139357       0.0094772       0.0749235       0.0246764       0.0162126       0.0352678      0.13572069 
      7.5147816      0.00590089       0.0749235       0.0231863       0.0159742     0.038724326      0.14178594 
      7.5154355      0.00160933       0.0743275        0.021577       0.0171066     0.035599841      0.13260292 
      7.5161854     -0.00327827       0.0750427       0.0208021       0.0178219      0.03638844      0.13717215 
      7.5170313     -0.00756982       0.0749235       0.0213386       0.0168682     0.037407147      0.14273263 
      7.5178712      -0.0128151       0.0747447       0.0221134       0.0166894     0.035756096      0.13491745 
      7.5187171      -0.0166894       0.0743275       0.0237228       0.0153185     0.036534318      0.13929197 
       7.519563       -0.021577       0.0739698       0.0233651       0.0148416     0.036672872      0.14379284 
      7.5203129      -0.0255109       0.0739698       0.0213982       0.0155569     0.035511948       0.1416596 
      7.5210627       -0.029266       0.0735526       0.0205637       0.0153781     0.036567278      0.13999878 
      7.5218126      -0.0323656       0.0733142       0.0196696       0.0154377      0.03589526      0.13642689 
      7.5225625      -0.0361803       0.0725989       0.0206829       0.0151396     0.034634236      0.13865963 
      7.5233124      -0.0419619       0.0725393       0.0214578       0.0154973     0.037759331       0.1459743 
      7.5240623      -0.0466707       0.0718241       0.0208617       0.0154377     0.036266366      0.13982604 
      7.5248122      -0.0500085       0.0706916       0.0200273       0.0149608     0.034251534      0.14135685 
      7.5255621      -0.0532868       0.0699167       0.0193716       0.0159146     0.036302377       0.1451912 
       7.526312       -0.055969       0.0685458       0.0198485       0.0166298     0.033673513      0.13622791 
      7.5270619      -0.0606182       0.0669961       0.0203849        0.016451     0.032793359      0.13746574 
      7.5278118      -0.0649099       0.0656848       0.0192524       0.0159742     0.035353862      0.14632771 
      7.5285617       -0.068367       0.0640755       0.0168086       0.0149608     0.034230171      0.14039003 
      7.5293116      -0.0718241       0.0621085        0.016451       0.0140668     0.032106082      0.13874203 
      7.5300615      -0.0750427       0.0600817       0.0168682       0.0130535     0.032536393       0.1417188 
      7.5308114      -0.0767116       0.0584724       0.0174047       0.0125766     0.034268624      0.14634846 
      7.5315613      -0.0790362       0.0562074       0.0184776       0.0136495     0.032027345      0.14217963 
      7.5323112      -0.0821357       0.0535252       0.0188948       0.0140071     0.030715049      0.14055239 
      7.5330611      -0.0851159       0.0512602       0.0186564       0.0134707     0.032377087      0.14816248 
       7.533811      -0.0872617       0.0492337       0.0200273       0.0131131     0.031680654      0.14881741 
      7.5345609       -0.088573       0.0458362       0.0202657       0.0120402      0.02926664       0.1393585 
      7.5353108       -0.091136       0.0422003       0.0184776       0.0106693     0.029557176      0.14175848 
      7.5361506      -0.0934605       0.0385644       0.0180007       0.0101925     0.030332347      0.14724815 
      7.5369005      -0.0958447       0.0352266       0.0188948      0.00870234      0.02878811      0.14674459 
      7.5376504      -0.0975137       0.0316503        0.018716      0.00888115     0.030342723      0.14875759 
      7.5384003      -0.0979309       0.0296236       0.0174047      0.00894075     0.027046724      0.13980285 
      7.5392462      -0.0986462       0.0268818       0.0172855      0.00768906     0.027573473      0.14801721 
      7.5400861      -0.0978117       0.0240208        0.018716      0.00685456      0.02840968      0.14370128 
       7.540836      -0.0975137       0.0214578       0.0181795      0.00637773     0.027672964      0.15066927 
      7.5415859      -0.0973349       0.0183583       0.0169278      0.00673535     0.025587329      0.14102664 
      7.5424318       -0.097156       0.0155569       0.0166298      0.00572208     0.026753746      0.15213904 
      7.5431816      -0.0969772       0.0115634       0.0181199      0.00435117     0.024069948      0.14243965 
      7.5440275      -0.0956063      0.00834471       0.0197889      0.00399354     0.027099216       0.1531492 
      7.5447774      -0.0943546      0.00524524        0.019312       0.0036359     0.023407086       0.1451381 
      7.5456173      -0.0929241      0.00286104       0.0176431      0.00381473     0.025368816      0.15243629 
      7.5463672      -0.0908975      0.00107289       0.0171066      0.00381473     0.022771691      0.14276131 
      7.5471171      -0.0890498    -0.000476841       0.0169278      0.00321867     0.024525895      0.15337748 
       7.547963      -0.0861888      -0.0036359       0.0180007      0.00262262      0.02296762      0.14305857 
      7.5487129      -0.0836258     -0.00739101       0.0188352       0.0024438     0.024370251      0.15329875 
      7.5495588      -0.0820761      -0.0101328       0.0182391      0.00256301      0.02342967      0.14862819 
      7.5503086       -0.080884       -0.011921       0.0169874      0.00190736     0.022471389      0.15140965 
      7.5511485      -0.0791554      -0.0136495       0.0166894     0.000953682     0.022807093      0.15131687 
      7.5518984      -0.0762348      -0.0159742       0.0178815     0.000536445     0.021182287      0.15089755 
      7.5527443      -0.0746851      -0.0182391       0.0179411     -0.00011921     0.020344249      0.14493728 
      7.5534942      -0.0725989      -0.0199081       0.0183583     -0.00101329     0.020686056      0.15099338 
      7.5542441      -0.0704532      -0.0216366       0.0189544     -0.00220539     0.019873043      0.14537736 
       7.555084      -0.0678306      -0.0224115         0.01961     -0.00292064     0.019545885      0.14940458 
      7.5559299       -0.065506      -0.0233055       0.0187756     -0.00268222     0.021514939      0.15494919 
      7.5566798      -0.0633602      -0.0243784       0.0172855     -0.00160933     0.020013428      0.15432722 
      7.5575256      -0.0596049       -0.026107       0.0154377     0.000178815     0.020848415      0.15209998 
      7.5583655      -0.0557306      -0.0277163       0.0151396      0.00131131     0.019414655      0.15311625 
      7.5591154      -0.0532272      -0.0287296       0.0160934    -0.000178815     0.017408368      0.14639973 
      7.5598653      -0.0510218      -0.0296236       0.0171066     -0.00101329     0.020421155      0.15586413 
      7.5607112      -0.0483396      -0.0300409        0.018418      -0.0024438     0.017388836       0.1452382 
      7.5614611      -0.0476839      -0.0303985       0.0184776     -0.00321867      0.01962035      0.15543992 
       7.562211      -0.0474455      -0.0311139       0.0187756      -0.0036955     0.017141026      0.14672567 
      7.5630569      -0.0455382      -0.0321867       0.0197889     -0.00303985     0.018645589      0.15444258 
      7.5638068      -0.0424387         -0.0332       0.0206829     -0.00262262     0.018225654      0.14913785 
      7.5646466      -0.0393393      -0.0337961       0.0207425     -0.00214578     0.016852931      0.15250282 
      7.5653065      -0.0378492         -0.0332       0.0202061    -0.000834469     0.016757103      0.14771996 
      7.5661464      -0.0371339      -0.0329616       0.0193716      0.00035763      0.01625782       0.1463094 
      7.5668963      -0.0362399      -0.0329616       0.0184776     0.000178815     0.017094638      0.15447615 
      7.5677422      -0.0339749      -0.0331404       0.0166298    -0.000536445     0.018294626      0.15404218 
      7.5684921      -0.0316503      -0.0338557       0.0163914     -0.00143052     0.017535325      0.15578173 
       7.569332      -0.0311735      -0.0346901       0.0169278     -0.00190736     0.015414289      0.14713523 
      7.5701779      -0.0301601      -0.0349882       0.0185968      -0.0023246     0.016542863      0.15478805 
      7.5709278      -0.0278355      -0.0351074       0.0202657     -0.00208618     0.014993133      0.14931913 
      7.5717736      -0.0251533      -0.0355842       0.0215174     -0.00220539     0.016613056      0.15442549 
      7.5725235      -0.0249149      -0.0349286       0.0224115     -0.00280143     0.015229347      0.14672506 
      7.5733634      -0.0246168      -0.0353458       0.0221134     -0.00274183      0.01696646      0.15573656 
      7.5741133      -0.0225903      -0.0359418       0.0208617     -0.00190736     0.014936979      0.14768944 
      7.5749592      -0.0203849      -0.0355842       0.0199677      -0.0011325     0.017220374      0.15386639 
      7.5757091      -0.0186564      -0.0348093       0.0201465    -0.000953682     0.014988861       0.1464449 
       7.576555      -0.0182391       -0.034869       0.0208617     -0.00154973     0.016910306      0.15521836 
      7.5773049      -0.0168682      -0.0363591       0.0197293     -0.00184775       0.0146086      0.14678549 
      7.5780548        -0.01508      -0.0362995       0.0186564     -0.00190736     0.016411023      0.15268715 
      7.5788046      -0.0135899      -0.0366571        0.018716     -0.00107289      0.01548265      0.15075716 
      7.5795545      -0.0121594      -0.0365975       0.0196696     -0.00101329      0.01396527      0.15070345 
      7.5803044      -0.0101328      -0.0362995       0.0201465     -0.00166894     0.015100558      0.15392865 
      7.5810543      -0.0095368      -0.0355842       0.0212194     -0.00226499     0.014964446      0.15147435 
      7.5818042      -0.0082255      -0.0346305       0.0218154     -0.00149012     0.014340037      0.14838832 
      7.5826441     -0.00798708      -0.0340941        0.021875    -0.000536445     0.015500961      0.15592822 
       7.583394     -0.00786787      -0.0342133       0.0214578     -0.00107289     0.014059267      0.14922819 
      7.5841439     -0.00751021      -0.0350478       0.0208617     -0.00160933      0.01528489      0.15771538 
      7.5849898     -0.00637773      -0.0350478       0.0201465     -0.00184775     0.011898556      0.14679708 
      7.5857397     -0.00572208       -0.035167       0.0197293     -0.00220539     0.013059481      0.15324503 
      7.5865796     -0.00572208      -0.0349882       0.0200869     -0.00214578     0.013397015      0.14956938 
      7.5872395     -0.00596049       -0.035167       0.0191928     -0.00178815     0.014620197      0.15621754 
      7.5880793     -0.00429156      -0.0357034       0.0181795      -0.0024438     0.013639332      0.15616077 
      7.5888292     -0.00220539      -0.0362399       0.0171066     -0.00303985     0.011945555      0.14924711 
      7.5896751    -0.000834469      -0.0372531       0.0177623     -0.00268222     0.013013703      0.15813227 
       7.590425     0.000178815      -0.0364783       0.0202061     -0.00333787     0.011827754      0.14834437 
      7.5912709     0.000476841      -0.0359418       0.0219942      -0.0024438     0.013257851      0.15807733 
      7.5920208      0.00143052       -0.035167       0.0224711     -0.00214578     0.010203558      0.14927946 
      7.5927707      0.00190736       -0.034869       0.0224711      -0.0023842     0.012687155      0.15778558 
      7.5936106      0.00184775      -0.0348093       0.0239612      -0.0024438     0.013379315      0.15473678 
      7.5944565      0.00214578      -0.0343325       0.0233651     -0.00292064     0.012433241      0.15552232 
      7.5952063      0.00292064      -0.0342729       0.0211598     -0.00351669     0.012116459      0.14855007 
      7.5959562      0.00309946      -0.0346305       0.0200869     -0.00387433     0.014984588      0.15703787 
      7.5968021      0.00208618      -0.0341537       0.0205041     -0.00447038     0.012632832      0.14789087 
       7.597552      0.00256301      -0.0330808        0.021875      -0.0036359      0.01285989       0.1532664 
      7.5983019      0.00393394       -0.032604       0.0230075     -0.00172854     0.013499557      0.15036592 
      7.5990518      0.00596049      -0.0319483       0.0227095    -0.000953682     0.012303232      0.14818201 
      7.5998917      0.00631812      -0.0315907       0.0219942     -0.00137091     0.011949828       0.1521897 
      7.6007376      0.00500682      -0.0323656       0.0223519     -0.00178815     0.013960387      0.15131748 
      7.6014875      0.00423196      -0.0330808       0.0224711      -0.0023246     0.015137181      0.15884152 
      7.6023273      0.00506642      -0.0337961       0.0220538     -0.00315906     0.011760613      0.15025666 
      7.6029873      0.00530484      -0.0333788       0.0225307     -0.00309946     0.014023255      0.15844539 
      7.6037372      0.00548366      -0.0333192        0.022173     -0.00262262     0.013863338      0.15594958 
       7.604487      0.00655654      -0.0336769       0.0213982     -0.00220539     0.012868435      0.15189001 
      7.6053269      0.00840431         -0.0332       0.0200869      -0.0011921     0.011550035      0.15154576 
      7.6061728      0.00989443      -0.0321271       0.0199081      -0.0012517     0.013703421      0.15573107 
      7.6069227      0.00971562       -0.032902       0.0219346     -0.00184775     0.013743095      0.15995544 
      7.6076726       0.0101925      -0.0333192       0.0220538     -0.00220539     0.010119327      0.15175207 
      7.6084225       0.0101328      -0.0326636       0.0199677     -0.00208618     0.011161229      0.15279275 
      7.6092684       0.0104309       -0.032604         0.01961     -0.00160933     0.014487747      0.15708975 
      7.6100183      0.00905996      -0.0317695        0.021875      -0.0011921     0.011346171       0.1510886 
      7.6107682      0.00751021      -0.0301601       0.0222923     -0.00107289     0.013770562       0.1602118 
      7.6115181       0.0073314      -0.0299216       0.0234843     -0.00226499     0.013758965      0.15524644 
       7.612268      0.00840431      -0.0301601       0.0243188     -0.00262262     0.011844234      0.15425214 
      7.6130178      0.00888115      -0.0302197       0.0237824     -0.00160933     0.014473098      0.16109806 
      7.6138577       0.0100732      -0.0303389       0.0236632    -0.000417234     0.014583575      0.15583911 
      7.6146076       0.0111461      -0.0297428        0.023842    -0.000417234     0.013589892      0.16128056 
      7.6153575       0.0105501       -0.029564       0.0227095    -0.000417234     0.014153264       0.1570275 
      7.6162034       0.0113249      -0.0295044       0.0232459    -0.000178815     0.012096927      0.15353374 
      7.6169533        0.011921      -0.0298024        0.023842     0.000178815     0.014374218       0.1563567 
      7.6177032       0.0115038      -0.0299216       0.0236632      0.00011921     0.012836695      0.15643239 
      7.6184531       0.0106097      -0.0299813       0.0234843     0.000178815     0.015752434      0.16150517 
       7.619203       0.0103117      -0.0302197       0.0236036     -0.00059605     0.013382366      0.15318033 
      7.6199529       0.0111461      -0.0301005       0.0234247      -0.0011325     0.012829371      0.15535386 
      7.6207028       0.0113845      -0.0299813       0.0237824    -0.000953682     0.014927824       0.1614478 
      7.6215487       0.0126362      -0.0303985       0.0243784     -0.00023842     0.013114414      0.15492172 
      7.6222985       0.0126958      -0.0308754       0.0253917     0.000178815     0.014531083      0.16219367 
      7.6230484        0.011623       -0.030935         0.02414     5.96051e-05     0.012731712      0.15458724 
      7.6238883       0.0125766      -0.0306966       0.0230075     -0.00035763     0.011931516      0.15555528 
      7.6246382       0.0134111      -0.0302197       0.0240804     -0.00107289     0.013522141      0.15428816 
      7.6253881       0.0136495      -0.0290872        0.024736     -0.00137091     0.013814508      0.16001038 
       7.626138       0.0132323      -0.0291468       0.0234247     -0.00023842     0.014626911      0.16225471 
      7.6268879       0.0138879      -0.0293852        0.022173    -0.000536445     0.012781762      0.15462508 
      7.6276378       0.0135303      -0.0294448       0.0216366     -0.00107289     0.011681265      0.15338969 
      7.6283877       0.0126362       -0.028968       0.0224115      -0.0012517     0.012449721      0.16068972 
      7.6291376       0.0128151      -0.0293852       0.0234247     -0.00160933     0.013825495      0.15906003 
      7.6299835       0.0140071      -0.0297428       0.0239612      -0.0023246     0.012157353      0.15503647 
      7.6307334       0.0142456      -0.0291468       0.0233055     -0.00184775      0.01391644       0.1598175 
      7.6315732       0.0137091      -0.0287892       0.0229479      -0.0012517     0.010819422      0.15254311 
      7.6324191       0.0147224      -0.0290276       0.0251533    -0.000715259     0.010879849      0.15282998 
       7.633169        0.014782      -0.0291468       0.0273586    -0.000774864     0.012103641      0.15990295 
      7.6340149       0.0136495      -0.0296832       0.0283123    -0.000715259      0.01015717      0.15287881 
      7.6347648       0.0132919      -0.0296236       0.0265242     -0.00059605     0.011653798      0.15922361 
      7.6356047       0.0139475      -0.0288488       0.0253917    -0.000834469     0.010754112      0.15330119 
      7.6363546       0.0147224      -0.0280143       0.0252129      -0.0011921     0.011916868      0.16101871 
      7.6371045       0.0166298      -0.0281931       0.0246764      -0.0012517     0.010336009      0.15391705 
      7.6379504       0.0172855        -0.02867       0.0245572      -0.0011921     0.011352886      0.15901242 
      7.6387002       0.0177027      -0.0282527        0.024438               0     0.013312174      0.16238044 
      7.6394501       0.0185968      -0.0280143       0.0252725       0.0011921     0.011057466      0.15750298 
       7.640296       0.0195504      -0.0283123       0.0254513      0.00160933     0.014304025      0.16215461 
      7.6410459       0.0190736      -0.0291468       0.0256301      0.00143052     0.011450545      0.15340556 
